CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-11-27 11:00,329.92000,200.82519,329.92000,329.92000
group,2017-11-27 11:15,341.84000,200.82519,341.84000,341.84000
group,2017-11-27 11:30,331.00000,200.82519,331.00000,331.00000
group,2017-11-27 11:45,341.08000,200.82519,341.08000,341.08000
group,2017-11-27 12:00,349.96000,200.82519,349.96000,349.96000
group,2017-11-27 12:15,348.92000,200.82519,348.92000,348.92000
group,2017-11-27 12:30,334.80000,200.82519,334.80000,334.80000
group,2017-11-27 12:45,347.76000,200.82519,347.76000,347.76000
group,2017-11-27 13:00,331.52000,200.82519,331.52000,331.52000
group,2017-11-27 13:15,349.08000,200.82519,349.08000,349.08000
group,2017-11-27 13:30,350.48000,200.82519,350.48000,350.48000
group,2017-11-27 13:45,345.64000,200.82519,345.64000,345.64000
group,2017-11-27 14:00,344.80000,200.82519,344.80000,344.80000
group,2017-11-27 14:15,340.08000,200.82519,340.08000,340.08000
group,2017-11-27 14:30,348.80000,200.82519,348.80000,348.80000
group,2017-11-27 14:45,338.08000,200.82519,338.08000,338.08000
group,2017-11-27 15:00,336.76000,200.82519,336.76000,336.76000
group,2017-11-27 15:15,335.04000,200.82519,335.04000,335.04000
group,2017-11-27 15:30,335.76000,200.82519,335.76000,335.76000
group,2017-11-27 15:45,332.92000,200.82519,332.92000,332.92000
group,2017-11-27 16:00,332.68000,200.82519,332.68000,332.68000
group,2017-11-27 16:15,324.80000,200.82519,324.80000,324.80000
group,2017-11-27 16:30,314.32000,200.82519,314.32000,314.32000
group,2017-11-27 16:45,311.52000,200.82519,311.52000,311.52000
group,2017-11-27 17:00,294.08000,200.82519,294.08000,294.08000
group,2017-11-27 17:15,272.36000,200.82519,272.36000,272.36000
group,2017-11-27 17:30,246.44000,200.82519,246.44000,246.44000
group,2017-11-27 17:45,244.56000,200.82519,244.56000,244.56000
group,2017-11-27 18:00,222.04000,200.82519,222.04000,222.04000
group,2017-11-27 18:15,202.24000,200.82519,202.24000,202.24000
group,2017-11-27 18:30,184.60000,200.82519,184.60000,184.60000
group,2017-11-27 18:45,179.52000,200.82519,179.52000,179.52000
group,2017-11-27 19:00,170.48000,200.82519,170.48000,170.48000
group,2017-11-27 19:15,159.40000,200.82519,159.40000,159.40000
group,2017-11-27 19:30,153.08000,200.82519,153.08000,153.08000
group,2017-11-27 19:45,153.56000,200.82519,153.56000,153.56000
group,2017-11-27 20:00,150.24000,200.82519,150.24000,150.24000
group,2017-11-27 20:15,128.52000,200.82519,128.52000,128.52000
group,2017-11-27 20:30,127.48000,200.82519,127.48000,127.48000
group,2017-11-27 20:45,127.16000,200.82519,127.16000,127.16000
group,2017-11-27 21:00,118.72000,200.82519,118.72000,118.72000
group,2017-11-27 21:15,121.20000,200.82519,121.20000,121.20000
group,2017-11-27 21:30,119.40000,200.82519,119.40000,119.40000
group,2017-11-27 21:45,121.24000,200.82519,121.24000,121.24000
group,2017-11-27 22:00,110.48000,200.82519,110.48000,110.48000
group,2017-11-27 22:15,109.52000,200.82519,109.52000,109.52000
group,2017-11-27 22:30,103.36000,200.82519,103.36000,103.36000
group,2017-11-27 22:45,104.84000,200.82519,104.84000,104.84000
group,2017-11-27 23:00,101.92000,200.82519,101.92000,101.92000
group,2017-11-27 23:15,98.76000,200.82519,98.76000,98.76000
group,2017-11-27 23:30,101.44000,200.82519,101.44000,101.44000
group,2017-11-27 23:45,97.08000,200.82519,97.08000,97.08000
group,2017-11-28 00:00,104.60000,200.82519,104.60000,104.60000
group,2017-11-28 00:15,99.84000,200.82519,99.84000,99.84000
group,2017-11-28 00:30,95.08000,200.82519,95.08000,95.08000
group,2017-11-28 00:45,96.56000,200.82519,96.56000,96.56000
group,2017-11-28 01:00,101.88000,200.82519,101.88000,101.88000
group,2017-11-28 01:15,93.20000,200.82519,93.20000,93.20000
group,2017-11-28 01:30,97.36000,200.82519,97.36000,97.36000
group,2017-11-28 01:45,97.76000,200.82519,97.76000,97.76000
group,2017-11-28 02:00,94.96000,200.82519,94.96000,94.96000
group,2017-11-28 02:15,99.72000,200.82519,99.72000,99.72000
group,2017-11-28 02:30,97.20000,200.82519,97.20000,97.20000
group,2017-11-28 02:45,98.04000,200.82519,98.04000,98.04000
group,2017-11-28 03:00,101.08000,200.82519,101.08000,101.08000
group,2017-11-28 03:15,102.56000,200.82519,102.56000,102.56000
group,2017-11-28 03:30,101.60000,200.82519,101.60000,101.60000
group,2017-11-28 03:45,101.52000,200.82519,101.52000,101.52000
group,2017-11-28 04:00,104.16000,200.82519,104.16000,104.16000
group,2017-11-28 04:15,106.88000,200.82519,106.88000,106.88000
group,2017-11-28 04:30,103.08000,200.82519,103.08000,103.08000
group,2017-11-28 04:45,103.32000,200.82519,103.32000,103.32000
group,2017-11-28 05:00,100.40000,200.82519,100.40000,100.40000
group,2017-11-28 05:15,117.72000,200.82519,117.72000,117.72000
group,2017-11-28 05:30,120.28000,200.82519,120.28000,120.28000
group,2017-11-28 05:45,116.00000,200.82519,116.00000,116.00000
group,2017-11-28 06:00,131.48000,200.82519,131.48000,131.48000
group,2017-11-28 06:15,173.84000,200.82519,173.84000,173.84000
group,2017-11-28 06:30,173.36000,200.82519,173.36000,173.36000
group,2017-11-28 06:45,172.96000,200.82519,172.96000,172.96000
group,2017-11-28 07:00,171.84000,200.82519,171.84000,171.84000
group,2017-11-28 07:15,178.48000,200.82519,178.48000,178.48000
group,2017-11-28 07:30,180.44000,200.82519,180.44000,180.44000
group,2017-11-28 07:45,190.72000,200.82519,190.72000,190.72000
group,2017-11-28 08:00,195.28000,200.82519,195.28000,195.28000
group,2017-11-28 08:15,217.20000,200.82519,217.20000,217.20000
group,2017-11-28 08:30,229.72000,200.82519,229.72000,229.72000
group,2017-11-28 08:45,240.32000,200.82519,240.32000,240.32000
group,2017-11-28 09:00,255.28000,200.82519,255.28000,255.28000
group,2017-11-28 09:15,274.96000,200.82519,274.96000,274.96000
group,2017-11-28 09:30,283.00000,200.82519,283.00000,283.00000
group,2017-11-28 09:45,295.24000,200.82519,295.24000,295.24000
group,2017-11-28 10:00,300.76000,200.82519,300.76000,300.76000
group,2017-11-28 10:15,310.04000,200.82519,310.04000,310.04000
group,2017-11-28 10:30,307.32000,200.82519,307.32000,307.32000
group,2017-11-28 10:45,322.00000,200.82519,322.00000,322.00000
group,2017-11-28 11:00,312.76000,200.82519,312.76000,312.76000
group,2017-11-28 11:15,334.48000,200.82519,334.48000,334.48000
group,2017-11-28 11:30,334.12000,200.82519,334.12000,334.12000
group,2017-11-28 11:45,343.84000,200.82519,343.84000,343.84000
group,2017-11-28 12:00,352.32000,200.82519,352.32000,352.32000
group,2017-11-28 12:15,341.32000,200.82519,341.32000,341.32000
group,2017-11-28 12:30,343.48000,200.82519,343.48000,343.48000
group,2017-11-28 12:45,336.52000,200.82519,336.52000,336.52000
group,2017-11-28 13:00,356.56000,200.82519,356.56000,356.56000
group,2017-11-28 13:15,355.60000,200.82519,355.60000,355.60000
group,2017-11-28 13:30,355.92000,200.82519,355.92000,355.92000
group,2017-11-28 13:45,361.84000,200.82519,361.84000,361.84000
group,2017-11-28 14:00,356.12000,200.82519,356.12000,356.12000
group,2017-11-28 14:15,365.56000,200.82519,365.56000,365.56000
group,2017-11-28 14:30,352.00000,200.82519,352.00000,352.00000
group,2017-11-28 14:45,352.56000,200.82519,352.56000,352.56000
group,2017-11-28 15:00,354.44000,200.82519,354.44000,354.44000
group,2017-11-28 15:15,342.40000,200.82519,342.40000,342.40000
group,2017-11-28 15:30,337.88000,200.82519,337.88000,337.88000
group,2017-11-28 15:45,335.56000,200.82519,335.56000,335.56000
group,2017-11-28 16:00,335.36000,200.82519,335.36000,335.36000
group,2017-11-28 16:15,323.00000,200.82519,323.00000,323.00000
group,2017-11-28 16:30,319.04000,200.82519,319.04000,319.04000
group,2017-11-28 16:45,303.08000,200.82519,303.08000,303.08000
group,2017-11-28 17:00,296.68000,200.82519,296.68000,296.68000
group,2017-11-28 17:15,278.88000,200.82519,278.88000,278.88000
group,2017-11-28 17:30,262.92000,200.82519,262.92000,262.92000
group,2017-11-28 17:45,246.92000,200.82519,246.92000,246.92000
group,2017-11-28 18:00,229.56000,200.82519,229.56000,229.56000
group,2017-11-28 18:15,211.08000,200.82519,211.08000,211.08000
group,2017-11-28 18:30,189.92000,200.82519,189.92000,189.92000
group,2017-11-28 18:45,186.48000,200.82519,186.48000,186.48000
group,2017-11-28 19:00,179.76000,200.82519,179.76000,179.76000
group,2017-11-28 19:15,165.96000,200.82519,165.96000,165.96000
group,2017-11-28 19:30,163.88000,200.82519,163.88000,163.88000
group,2017-11-28 19:45,157.12000,200.82519,157.12000,157.12000
group,2017-11-28 20:00,155.00000,200.82519,155.00000,155.00000
group,2017-11-28 20:15,144.00000,200.82519,144.00000,144.00000
group,2017-11-28 20:30,134.76000,200.82519,134.76000,134.76000
group,2017-11-28 20:45,137.96000,200.82519,137.96000,137.96000
group,2017-11-28 21:00,127.36000,200.82519,127.36000,127.36000
group,2017-11-28 21:15,123.24000,200.82519,123.24000,123.24000
group,2017-11-28 21:30,114.84000,200.82519,114.84000,114.84000
group,2017-11-28 21:45,115.04000,200.82519,115.04000,115.04000
group,2017-11-28 22:00,108.84000,200.82519,108.84000,108.84000
group,2017-11-28 22:15,114.52000,200.82519,114.52000,114.52000
group,2017-11-28 22:30,112.32000,200.82519,112.32000,112.32000
group,2017-11-28 22:45,101.40000,200.82519,101.40000,101.40000
group,2017-11-28 23:00,106.92000,200.82519,106.92000,106.92000
group,2017-11-28 23:15,99.76000,200.82519,99.76000,99.76000
group,2017-11-28 23:30,107.48000,200.82519,107.48000,107.48000
group,2017-11-28 23:45,100.60000,200.82519,100.60000,100.60000
group,2017-11-29 00:00,101.64000,200.82519,101.64000,101.64000
group,2017-11-29 00:15,100.32000,200.82519,100.32000,100.32000
group,2017-11-29 00:30,99.68000,200.82519,99.68000,99.68000
group,2017-11-29 00:45,97.48000,200.82519,97.48000,97.48000
group,2017-11-29 01:00,101.44000,200.82519,101.44000,101.44000
group,2017-11-29 01:15,97.96000,200.82519,97.96000,97.96000
group,2017-11-29 01:30,98.48000,200.82519,98.48000,98.48000
group,2017-11-29 01:45,96.88000,200.82519,96.88000,96.88000
group,2017-11-29 02:00,93.12000,200.82519,93.12000,93.12000
group,2017-11-29 02:15,99.16000,200.82519,99.16000,99.16000
group,2017-11-29 02:30,98.76000,200.82519,98.76000,98.76000
group,2017-11-29 02:45,93.96000,200.82519,93.96000,93.96000
group,2017-11-29 03:00,100.48000,200.82519,100.48000,100.48000
group,2017-11-29 03:15,97.00000,200.82519,97.00000,97.00000
group,2017-11-29 03:30,97.80000,200.82519,97.80000,97.80000
group,2017-11-29 03:45,105.96000,200.82519,105.96000,105.96000
group,2017-11-29 04:00,104.48000,200.82519,104.48000,104.48000
group,2017-11-29 04:15,101.24000,200.82519,101.24000,101.24000
group,2017-11-29 04:30,101.64000,200.82519,101.64000,101.64000
group,2017-11-29 04:45,96.32000,200.82519,96.32000,96.32000
group,2017-11-29 05:00,109.80000,200.82519,109.80000,109.80000
group,2017-11-29 05:15,110.24000,200.82519,110.24000,110.24000
group,2017-11-29 05:30,118.32000,200.82519,118.32000,118.32000
group,2017-11-29 05:45,122.64000,200.82519,122.64000,122.64000
group,2017-11-29 06:00,139.96000,200.82519,139.96000,139.96000
group,2017-11-29 06:15,164.96000,200.82519,164.96000,164.96000
group,2017-11-29 06:30,167.12000,200.82519,167.12000,167.12000
group,2017-11-29 06:45,171.04000,200.82519,171.04000,171.04000
group,2017-11-29 07:00,170.48000,200.82519,170.48000,170.48000
group,2017-11-29 07:15,171.72000,200.82519,171.72000,171.72000
group,2017-11-29 07:30,177.12000,200.82519,177.12000,177.12000
group,2017-11-29 07:45,193.12000,200.82519,193.12000,193.12000
group,2017-11-29 08:00,203.60000,200.82519,203.60000,203.60000
group,2017-11-29 08:15,224.64000,200.82519,224.64000,224.64000
group,2017-11-29 08:30,238.08000,200.82519,238.08000,238.08000
group,2017-11-29 08:45,244.16000,200.82519,244.16000,244.16000
group,2017-11-29 09:00,269.12000,200.82519,269.12000,269.12000
group,2017-11-29 09:15,269.56000,200.82519,269.56000,269.56000
group,2017-11-29 09:30,279.80000,200.82519,279.80000,279.80000
group,2017-11-29 09:45,285.88000,200.82519,285.88000,285.88000
group,2017-11-29 10:00,297.08000,200.82519,297.08000,297.08000
group,2017-11-29 10:15,300.56000,200.82519,300.56000,300.56000
group,2017-11-29 10:30,313.72000,200.82519,313.72000,313.72000
group,2017-11-29 10:45,312.96000,200.82519,312.96000,312.96000
group,2017-11-29 11:00,318.80000,200.82519,318.80000,318.80000
group,2017-11-29 11:15,324.00000,200.82519,324.00000,324.00000
group,2017-11-29 11:30,331.32000,200.82519,331.32000,331.32000
group,2017-11-29 11:45,326.60000,200.82519,326.60000,326.60000
group,2017-11-29 12:00,344.48000,200.82519,344.48000,344.48000
group,2017-11-29 12:15,345.36000,200.82519,345.36000,345.36000
group,2017-11-29 12:30,342.28000,200.82519,342.28000,342.28000
group,2017-11-29 12:45,337.96000,200.82519,337.96000,337.96000
group,2017-11-29 13:00,339.08000,200.82519,339.08000,339.08000
group,2017-11-29 13:15,345.92000,200.82519,345.92000,345.92000
group,2017-11-29 13:30,345.40000,200.82519,345.40000,345.40000
group,2017-11-29 13:45,355.04000,200.82519,355.04000,355.04000
group,2017-11-29 14:00,355.68000,200.82519,355.68000,355.68000
group,2017-11-29 14:15,369.12000,200.82519,369.12000,369.12000
group,2017-11-29 14:30,351.76000,200.82519,351.76000,351.76000
group,2017-11-29 14:45,353.88000,200.82519,353.88000,353.88000
group,2017-11-29 15:00,343.76000,200.82519,343.76000,343.76000
group,2017-11-29 15:15,348.64000,200.82519,348.64000,348.64000
group,2017-11-29 15:30,346.44000,200.82519,346.44000,346.44000
group,2017-11-29 15:45,332.44000,200.82519,332.44000,332.44000
group,2017-11-29 16:00,330.72000,200.82519,330.72000,330.72000
group,2017-11-29 16:15,328.36000,200.82519,328.36000,328.36000
group,2017-11-29 16:30,324.52000,200.82519,324.52000,324.52000
group,2017-11-29 16:45,310.00000,200.82519,310.00000,310.00000
group,2017-11-29 17:00,300.80000,200.82519,300.80000,300.80000
group,2017-11-29 17:15,298.72000,200.82519,298.72000,298.72000
group,2017-11-29 17:30,275.64000,200.82519,275.64000,275.64000
group,2017-11-29 17:45,228.40000,200.82519,228.40000,228.40000
group,2017-11-29 18:00,220.20000,200.82519,220.20000,220.20000
group,2017-11-29 18:15,202.12000,200.82519,202.12000,202.12000
group,2017-11-29 18:30,193.24000,200.82519,193.24000,193.24000
group,2017-11-29 18:45,186.00000,200.82519,186.00000,186.00000
group,2017-11-29 19:00,171.84000,200.82519,171.84000,171.84000
group,2017-11-29 19:15,167.68000,200.82519,167.68000,167.68000
group,2017-11-29 19:30,166.24000,200.82519,166.24000,166.24000
group,2017-11-29 19:45,158.56000,200.82519,158.56000,158.56000
group,2017-11-29 20:00,158.32000,200.82519,158.32000,158.32000
group,2017-11-29 20:15,136.12000,200.82519,136.12000,136.12000
group,2017-11-29 20:30,136.84000,200.82519,136.84000,136.84000
group,2017-11-29 20:45,136.56000,200.82519,136.56000,136.56000
group,2017-11-29 21:00,129.44000,200.82519,129.44000,129.44000
group,2017-11-29 21:15,123.24000,200.82519,123.24000,123.24000
group,2017-11-29 21:30,117.04000,200.82519,117.04000,117.04000
group,2017-11-29 21:45,116.28000,200.82519,116.28000,116.28000
group,2017-11-29 22:00,115.32000,200.82519,115.32000,115.32000
group,2017-11-29 22:15,112.72000,200.82519,112.72000,112.72000
group,2017-11-29 22:30,108.40000,200.82519,108.40000,108.40000
group,2017-11-29 22:45,103.44000,200.82519,103.44000,103.44000
group,2017-11-29 23:00,104.12000,200.82519,104.12000,104.12000
group,2017-11-29 23:15,107.16000,200.82519,107.16000,107.16000
group,2017-11-29 23:30,104.84000,200.82519,104.84000,104.84000
group,2017-11-29 23:45,102.04000,200.82519,102.04000,102.04000
group,2017-11-30 00:00,99.24000,200.82519,99.24000,99.24000
group,2017-11-30 00:15,97.40000,200.82519,97.40000,97.40000
group,2017-11-30 00:30,103.20000,200.82519,103.20000,103.20000
group,2017-11-30 00:45,99.12000,200.82519,99.12000,99.12000
group,2017-11-30 01:00,102.08000,200.82519,102.08000,102.08000
group,2017-11-30 01:15,94.08000,200.82519,94.08000,94.08000
group,2017-11-30 01:30,99.68000,200.82519,99.68000,99.68000
group,2017-11-30 01:45,99.76000,200.82519,99.76000,99.76000
group,2017-11-30 02:00,98.36000,200.82519,98.36000,98.36000
group,2017-11-30 02:15,96.76000,200.82519,96.76000,96.76000
group,2017-11-30 02:30,95.00000,200.82519,95.00000,95.00000
group,2017-11-30 02:45,104.32000,200.82519,104.32000,104.32000
group,2017-11-30 03:00,97.40000,200.82519,97.40000,97.40000
group,2017-11-30 03:15,101.96000,200.82519,101.96000,101.96000
group,2017-11-30 03:30,103.56000,200.82519,103.56000,103.56000
group,2017-11-30 03:45,105.16000,200.82519,105.16000,105.16000
group,2017-11-30 04:00,106.04000,200.82519,106.04000,106.04000
group,2017-11-30 04:15,103.92000,200.82519,103.92000,103.92000
group,2017-11-30 04:30,97.12000,200.82519,97.12000,97.12000
group,2017-11-30 04:45,108.84000,200.82519,108.84000,108.84000
group,2017-11-30 05:00,108.72000,200.82519,108.72000,108.72000
group,2017-11-30 05:15,116.32000,200.82519,116.32000,116.32000
group,2017-11-30 05:30,117.60000,200.82519,117.60000,117.60000
group,2017-11-30 05:45,120.24000,200.82519,120.24000,120.24000
group,2017-11-30 06:00,137.84000,200.82519,137.84000,137.84000
group,2017-11-30 06:15,181.40000,200.82519,181.40000,181.40000
group,2017-11-30 06:30,177.00000,200.82519,177.00000,177.00000
group,2017-11-30 06:45,175.52000,200.82519,175.52000,175.52000
group,2017-11-30 07:00,174.88000,200.82519,174.88000,174.88000
group,2017-11-30 07:15,176.16000,200.82519,176.16000,176.16000
group,2017-11-30 07:30,177.72000,200.82519,177.72000,177.72000
group,2017-11-30 07:45,188.80000,200.82519,188.80000,188.80000
group,2017-11-30 08:00,210.44000,200.82519,210.44000,210.44000
group,2017-11-30 08:15,227.96000,200.82519,227.96000,227.96000
group,2017-11-30 08:30,240.96000,200.82519,240.96000,240.96000
group,2017-11-30 08:45,255.80000,200.82519,255.80000,255.80000
group,2017-11-30 09:00,266.36000,200.82519,266.36000,266.36000
group,2017-11-30 09:15,281.92000,200.82519,281.92000,281.92000
group,2017-11-30 09:30,278.84000,200.82519,278.84000,278.84000
group,2017-11-30 09:45,292.88000,200.82519,292.88000,292.88000
group,2017-11-30 10:00,305.76000,200.82519,305.76000,305.76000
group,2017-11-30 10:15,311.24000,200.82519,311.24000,311.24000
group,2017-11-30 10:30,316.04000,200.82519,316.04000,316.04000
group,2017-11-30 10:45,322.76000,200.82519,322.76000,322.76000
group,2017-11-30 11:00,322.96000,200.82519,322.96000,322.96000
group,2017-11-30 11:15,325.64000,200.82519,325.64000,325.64000
group,2017-11-30 11:30,330.32000,200.82519,330.32000,330.32000
group,2017-11-30 11:45,335.32000,200.82519,335.32000,335.32000
group,2017-11-30 12:00,342.72000,200.82519,342.72000,342.72000
group,2017-11-30 12:15,345.00000,200.82519,345.00000,345.00000
group,2017-11-30 12:30,333.08000,200.82519,333.08000,333.08000
group,2017-11-30 12:45,343.64000,200.82519,343.64000,343.64000
group,2017-11-30 13:00,344.40000,200.82519,344.40000,344.40000
group,2017-11-30 13:15,353.16000,200.82519,353.16000,353.16000
group,2017-11-30 13:30,352.52000,200.82519,352.52000,352.52000
group,2017-11-30 13:45,346.44000,200.82519,346.44000,346.44000
group,2017-11-30 14:00,348.16000,200.82519,348.16000,348.16000
group,2017-11-30 14:15,346.96000,200.82519,346.96000,346.96000
group,2017-11-30 14:30,356.12000,200.82519,356.12000,356.12000
group,2017-11-30 14:45,363.64000,200.82519,363.64000,363.64000
group,2017-11-30 15:00,353.32000,200.82519,353.32000,353.32000
group,2017-11-30 15:15,358.56000,200.82519,358.56000,358.56000
group,2017-11-30 15:30,354.48000,200.82519,354.48000,354.48000
group,2017-11-30 15:45,348.12000,200.82519,348.12000,348.12000
group,2017-11-30 16:00,355.72000,200.82519,355.72000,355.72000
group,2017-11-30 16:15,330.16000,200.82519,330.16000,330.16000
group,2017-11-30 16:30,326.32000,200.82519,326.32000,326.32000
group,2017-11-30 16:45,310.00000,200.82519,310.00000,310.00000
group,2017-11-30 17:00,300.20000,200.82519,300.20000,300.20000
group,2017-11-30 17:15,284.36000,200.82519,284.36000,284.36000
group,2017-11-30 17:30,269.72000,200.82519,269.72000,269.72000
group,2017-11-30 17:45,241.04000,200.82519,241.04000,241.04000
group,2017-11-30 18:00,221.20000,200.82519,221.20000,221.20000
group,2017-11-30 18:15,199.24000,200.82519,199.24000,199.24000
group,2017-11-30 18:30,192.88000,200.82519,192.88000,192.88000
group,2017-11-30 18:45,179.80000,200.82519,179.80000,179.80000
group,2017-11-30 19:00,172.92000,200.82519,172.92000,172.92000
group,2017-11-30 19:15,162.40000,200.82519,162.40000,162.40000
group,2017-11-30 19:30,159.36000,200.82519,159.36000,159.36000
group,2017-11-30 19:45,152.12000,200.82519,152.12000,152.12000
group,2017-11-30 20:00,152.80000,200.82519,152.80000,152.80000
group,2017-11-30 20:15,139.24000,200.82519,139.24000,139.24000
group,2017-11-30 20:30,138.60000,200.82519,138.60000,138.60000
group,2017-11-30 20:45,136.52000,200.82519,136.52000,136.52000
group,2017-11-30 21:00,135.68000,200.82519,135.68000,135.68000
group,2017-11-30 21:15,122.20000,200.82519,122.20000,122.20000
group,2017-11-30 21:30,119.96000,200.82519,119.96000,119.96000
group,2017-11-30 21:45,115.60000,200.82519,115.60000,115.60000
group,2017-11-30 22:00,116.52000,200.82519,116.52000,116.52000
group,2017-11-30 22:15,106.80000,200.82519,106.80000,106.80000
group,2017-11-30 22:30,107.72000,200.82519,107.72000,107.72000
group,2017-11-30 22:45,107.68000,200.82519,107.68000,107.68000
group,2017-11-30 23:00,105.96000,200.82519,105.96000,105.96000
group,2017-11-30 23:15,108.72000,200.82519,108.72000,108.72000
group,2017-11-30 23:30,100.68000,200.82519,100.68000,100.68000
group,2017-11-30 23:45,100.64000,200.82519,100.64000,100.64000
group,2017-12-01 00:00,99.20000,200.82519,99.20000,99.20000
group,2017-12-01 00:15,102.00000,200.82519,102.00000,102.00000
group,2017-12-01 00:30,101.44000,200.82519,101.44000,101.44000
group,2017-12-01 00:45,97.48000,200.82519,97.48000,97.48000
group,2017-12-01 01:00,95.48000,200.82519,95.48000,95.48000
group,2017-12-01 01:15,97.48000,200.82519,97.48000,97.48000
group,2017-12-01 01:30,95.76000,200.82519,95.76000,95.76000
group,2017-12-01 01:45,91.20000,200.82519,91.20000,91.20000
group,2017-12-01 02:00,99.64000,200.82519,99.64000,99.64000
group,2017-12-01 02:15,100.44000,200.82519,100.44000,100.44000
group,2017-12-01 02:30,94.96000,200.82519,94.96000,94.96000
group,2017-12-01 02:45,96.32000,200.82519,96.32000,96.32000
group,2017-12-01 03:00,101.04000,200.82519,101.04000,101.04000
group,2017-12-01 03:15,98.68000,200.82519,98.68000,98.68000
group,2017-12-01 03:30,99.76000,200.82519,99.76000,99.76000
group,2017-12-01 03:45,104.96000,200.82519,104.96000,104.96000
group,2017-12-01 04:00,101.24000,200.82519,101.24000,101.24000
group,2017-12-01 04:15,101.44000,200.82519,101.44000,101.44000
group,2017-12-01 04:30,105.76000,200.82519,105.76000,105.76000
group,2017-12-01 04:45,99.04000,200.82519,99.04000,99.04000
group,2017-12-01 05:00,108.68000,200.82519,108.68000,108.68000
group,2017-12-01 05:15,112.20000,200.82519,112.20000,112.20000
group,2017-12-01 05:30,118.08000,200.82519,118.08000,118.08000
group,2017-12-01 05:45,131.84000,200.82519,131.84000,131.84000
group,2017-12-01 06:00,162.48000,200.82519,162.48000,162.48000
group,2017-12-01 06:15,172.48000,200.82519,172.48000,172.48000
group,2017-12-01 06:30,176.12000,200.82519,176.12000,176.12000
group,2017-12-01 06:45,181.32000,200.82519,181.32000,181.32000
group,2017-12-01 07:00,171.12000,200.82519,171.12000,171.12000
group,2017-12-01 07:15,177.28000,200.82519,177.28000,177.28000
group,2017-12-01 07:30,179.08000,200.82519,179.08000,179.08000
group,2017-12-01 07:45,191.96000,200.82519,191.96000,191.96000
group,2017-12-01 08:00,201.36000,200.82519,201.36000,201.36000
group,2017-12-01 08:15,218.40000,200.82519,218.40000,218.40000
group,2017-12-01 08:30,238.00000,200.82519,238.00000,238.00000
group,2017-12-01 08:45,245.96000,200.82519,245.96000,245.96000
group,2017-12-01 09:00,263.96000,200.82519,263.96000,263.96000
group,2017-12-01 09:15,273.32000,200.82519,273.32000,273.32000
group,2017-12-01 09:30,276.00000,200.82519,276.00000,276.00000
group,2017-12-01 09:45,284.08000,200.82519,284.08000,284.08000
group,2017-12-01 10:00,290.56000,200.82519,290.56000,290.56000
group,2017-12-01 10:15,314.96000,200.82519,314.96000,314.96000
group,2017-12-01 10:30,320.68000,200.82519,320.68000,320.68000
group,2017-12-01 10:45,328.36000,200.82519,328.36000,328.36000
group,2017-12-01 11:00,328.12000,200.82519,328.12000,328.12000
group,2017-12-01 11:15,330.88000,200.82519,330.88000,330.88000
group,2017-12-01 11:30,328.44000,200.82519,328.44000,328.44000
group,2017-12-01 11:45,341.76000,200.82519,341.76000,341.76000
group,2017-12-01 12:00,343.48000,200.82519,343.48000,343.48000
group,2017-12-01 12:15,344.60000,200.82519,344.60000,344.60000
group,2017-12-01 12:30,339.56000,200.82519,339.56000,339.56000
group,2017-12-01 12:45,342.72000,200.82519,342.72000,342.72000
group,2017-12-01 13:00,345.88000,200.82519,345.88000,345.88000
group,2017-12-01 13:15,353.80000,200.82519,353.80000,353.80000
group,2017-12-01 13:30,359.92000,200.82519,359.92000,359.92000
group,2017-12-01 13:45,352.64000,200.82519,352.64000,352.64000
group,2017-12-01 14:00,358.36000,200.82519,358.36000,358.36000
group,2017-12-01 14:15,351.04000,200.82519,351.04000,351.04000
group,2017-12-01 14:30,353.32000,200.82519,353.32000,353.32000
group,2017-12-01 14:45,359.24000,200.82519,359.24000,359.24000
group,2017-12-01 15:00,358.52000,200.82519,358.52000,358.52000
group,2017-12-01 15:15,351.84000,200.82519,351.84000,351.84000
group,2017-12-01 15:30,348.40000,200.82519,348.40000,348.40000
group,2017-12-01 15:45,335.56000,200.82519,335.56000,335.56000
group,2017-12-01 16:00,331.40000,200.82519,331.40000,331.40000
group,2017-12-01 16:15,332.08000,200.82519,332.08000,332.08000
group,2017-12-01 16:30,307.96000,200.82519,307.96000,307.96000
group,2017-12-01 16:45,301.36000,200.82519,301.36000,301.36000
group,2017-12-01 17:00,289.20000,200.82519,289.20000,289.20000
group,2017-12-01 17:15,270.04000,200.82519,270.04000,270.04000
group,2017-12-01 17:30,245.28000,200.82519,245.28000,245.28000
group,2017-12-01 17:45,226.52000,200.82519,226.52000,226.52000
group,2017-12-01 18:00,210.72000,200.82519,210.72000,210.72000
group,2017-12-01 18:15,189.12000,200.82519,189.12000,189.12000
group,2017-12-01 18:30,181.32000,200.82519,181.32000,181.32000
group,2017-12-01 18:45,172.08000,200.82519,172.08000,172.08000
group,2017-12-01 19:00,165.76000,200.82519,165.76000,165.76000
group,2017-12-01 19:15,165.12000,200.82519,165.12000,165.12000
group,2017-12-01 19:30,156.44000,200.82519,156.44000,156.44000
group,2017-12-01 19:45,157.56000,200.82519,157.56000,157.56000
group,2017-12-01 20:00,148.28000,200.82519,148.28000,148.28000
group,2017-12-01 20:15,136.04000,200.82519,136.04000,136.04000
group,2017-12-01 20:30,130.56000,200.82519,130.56000,130.56000
