CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-09-27 04:00,192.32000,321.61074,192.32000,192.32000
group,2017-09-27 04:15,199.44000,321.61074,199.44000,199.44000
group,2017-09-27 04:30,194.76000,321.61074,194.76000,194.76000
group,2017-09-27 04:45,201.76000,321.61074,201.76000,201.76000
group,2017-09-27 05:00,209.20000,321.61074,209.20000,209.20000
group,2017-09-27 05:15,224.16000,321.61074,224.16000,224.16000
group,2017-09-27 05:30,231.84000,321.61074,231.84000,231.84000
group,2017-09-27 05:45,244.16000,321.61074,244.16000,244.16000
group,2017-09-27 06:00,260.48000,321.61074,260.48000,260.48000
group,2017-09-27 06:15,302.24000,321.61074,302.24000,302.24000
group,2017-09-27 06:30,316.28000,321.61074,316.28000,316.28000
group,2017-09-27 06:45,318.72000,321.61074,318.72000,318.72000
group,2017-09-27 07:00,325.44000,321.61074,325.44000,325.44000
group,2017-09-27 07:15,337.92000,321.61074,337.92000,337.92000
group,2017-09-27 07:30,345.80000,321.61074,345.80000,345.80000
group,2017-09-27 07:45,351.16000,321.61074,351.16000,351.16000
group,2017-09-27 08:00,366.32000,321.61074,366.32000,366.32000
group,2017-09-27 08:15,399.96000,321.61074,399.96000,399.96000
group,2017-09-27 08:30,422.92000,321.61074,422.92000,422.92000
group,2017-09-27 08:45,445.52000,321.61074,445.52000,445.52000
group,2017-09-27 09:00,464.88000,321.61074,464.88000,464.88000
group,2017-09-27 09:15,487.64000,321.61074,487.64000,487.64000
group,2017-09-27 09:30,509.64000,321.61074,509.64000,509.64000
group,2017-09-27 09:45,512.92000,321.61074,512.92000,512.92000
group,2017-09-27 10:00,531.36000,321.61074,531.36000,531.36000
group,2017-09-27 10:15,539.48000,321.61074,539.48000,539.48000
group,2017-09-27 10:30,545.40000,321.61074,545.40000,545.40000
group,2017-09-27 10:45,574.12000,321.61074,574.12000,574.12000
group,2017-09-27 11:00,568.80000,321.61074,568.80000,568.80000
group,2017-09-27 11:15,584.00000,321.61074,584.00000,584.00000
group,2017-09-27 11:30,594.00000,321.61074,594.00000,594.00000
group,2017-09-27 11:45,602.52000,321.61074,602.52000,602.52000
group,2017-09-27 12:00,602.40000,321.61074,602.40000,602.40000
group,2017-09-27 12:15,622.16000,321.61074,622.16000,622.16000
group,2017-09-27 12:30,632.80000,321.61074,632.80000,632.80000
group,2017-09-27 12:45,621.00000,321.61074,621.00000,621.00000
group,2017-09-27 13:00,634.24000,321.61074,634.24000,634.24000
group,2017-09-27 13:15,634.92000,321.61074,634.92000,634.92000
group,2017-09-27 13:30,631.32000,321.61074,631.32000,631.32000
group,2017-09-27 13:45,644.52000,321.61074,644.52000,644.52000
group,2017-09-27 14:00,645.16000,321.61074,645.16000,645.16000
group,2017-09-27 14:15,645.08000,321.61074,645.08000,645.08000
group,2017-09-27 14:30,651.56000,321.61074,651.56000,651.56000
group,2017-09-27 14:45,651.84000,321.61074,651.84000,651.84000
group,2017-09-27 15:00,650.56000,321.61074,650.56000,650.56000
group,2017-09-27 15:15,656.20000,321.61074,656.20000,656.20000
group,2017-09-27 15:30,648.72000,321.61074,648.72000,648.72000
group,2017-09-27 15:45,655.72000,321.61074,655.72000,655.72000
group,2017-09-27 16:00,639.76000,321.61074,639.76000,639.76000
group,2017-09-27 16:15,635.96000,321.61074,635.96000,635.96000
group,2017-09-27 16:30,633.04000,321.61074,633.04000,633.04000
group,2017-09-27 16:45,615.20000,321.61074,615.20000,615.20000
group,2017-09-27 17:00,607.28000,321.61074,607.28000,607.28000
group,2017-09-27 17:15,584.64000,321.61074,584.64000,584.64000
group,2017-09-27 17:30,562.76000,321.61074,562.76000,562.76000
group,2017-09-27 17:45,534.20000,321.61074,534.20000,534.20000
group,2017-09-27 18:00,509.00000,321.61074,509.00000,509.00000
group,2017-09-27 18:15,423.40000,321.61074,423.40000,423.40000
group,2017-09-27 18:30,398.48000,321.61074,398.48000,398.48000
group,2017-09-27 18:45,381.92000,321.61074,381.92000,381.92000
group,2017-09-27 19:00,373.16000,321.61074,373.16000,373.16000
group,2017-09-27 19:15,325.36000,321.61074,325.36000,325.36000
group,2017-09-27 19:30,314.76000,321.61074,314.76000,314.76000
group,2017-09-27 19:45,300.80000,321.61074,300.80000,300.80000
group,2017-09-27 20:00,293.16000,321.61074,293.16000,293.16000
group,2017-09-27 20:15,272.20000,321.61074,272.20000,272.20000
group,2017-09-27 20:30,260.60000,321.61074,260.60000,260.60000
group,2017-09-27 20:45,257.96000,321.61074,257.96000,257.96000
group,2017-09-27 21:00,255.84000,321.61074,255.84000,255.84000
group,2017-09-27 21:15,248.48000,321.61074,248.48000,248.48000
group,2017-09-27 21:30,243.68000,321.61074,243.68000,243.68000
group,2017-09-27 21:45,236.36000,321.61074,236.36000,236.36000
group,2017-09-27 22:00,229.96000,321.61074,229.96000,229.96000
group,2017-09-27 22:15,220.72000,321.61074,220.72000,220.72000
group,2017-09-27 22:30,221.36000,321.61074,221.36000,221.36000
group,2017-09-27 22:45,204.40000,321.61074,204.40000,204.40000
group,2017-09-27 23:00,206.12000,321.61074,206.12000,206.12000
group,2017-09-27 23:15,201.52000,321.61074,201.52000,201.52000
group,2017-09-27 23:30,206.00000,321.61074,206.00000,206.00000
group,2017-09-27 23:45,201.88000,321.61074,201.88000,201.88000
group,2017-09-28 00:00,198.08000,321.61074,198.08000,198.08000
group,2017-09-28 00:15,194.60000,321.61074,194.60000,194.60000
group,2017-09-28 00:30,190.12000,321.61074,190.12000,190.12000
group,2017-09-28 00:45,190.36000,321.61074,190.36000,190.36000
group,2017-09-28 01:00,192.20000,321.61074,192.20000,192.20000
group,2017-09-28 01:15,184.32000,321.61074,184.32000,184.32000
group,2017-09-28 01:30,189.88000,321.61074,189.88000,189.88000
group,2017-09-28 01:45,185.76000,321.61074,185.76000,185.76000
group,2017-09-28 02:00,189.20000,321.61074,189.20000,189.20000
group,2017-09-28 02:15,190.48000,321.61074,190.48000,190.48000
group,2017-09-28 02:30,190.40000,321.61074,190.40000,190.40000
group,2017-09-28 02:45,181.88000,321.61074,181.88000,181.88000
group,2017-09-28 03:00,185.24000,321.61074,185.24000,185.24000
group,2017-09-28 03:15,181.36000,321.61074,181.36000,181.36000
group,2017-09-28 03:30,182.12000,321.61074,182.12000,182.12000
group,2017-09-28 03:45,189.52000,321.61074,189.52000,189.52000
group,2017-09-28 04:00,184.64000,321.61074,184.64000,184.64000
group,2017-09-28 04:15,183.20000,321.61074,183.20000,183.20000
group,2017-09-28 04:30,190.04000,321.61074,190.04000,190.04000
group,2017-09-28 04:45,189.28000,321.61074,189.28000,189.28000
group,2017-09-28 05:00,195.00000,321.61074,195.00000,195.00000
group,2017-09-28 05:15,224.56000,321.61074,224.56000,224.56000
group,2017-09-28 05:30,225.60000,321.61074,225.60000,225.60000
group,2017-09-28 05:45,248.40000,321.61074,248.40000,248.40000
group,2017-09-28 06:00,260.20000,321.61074,260.20000,260.20000
group,2017-09-28 06:15,309.92000,321.61074,309.92000,309.92000
group,2017-09-28 06:30,315.16000,321.61074,315.16000,315.16000
group,2017-09-28 06:45,316.24000,321.61074,316.24000,316.24000
group,2017-09-28 07:00,325.72000,321.61074,325.72000,325.72000
group,2017-09-28 07:15,336.48000,321.61074,336.48000,336.48000
group,2017-09-28 07:30,343.80000,321.61074,343.80000,343.80000
group,2017-09-28 07:45,353.92000,321.61074,353.92000,353.92000
group,2017-09-28 08:00,372.64000,321.61074,372.64000,372.64000
group,2017-09-28 08:15,396.64000,321.61074,396.64000,396.64000
group,2017-09-28 08:30,431.16000,321.61074,431.16000,431.16000
group,2017-09-28 08:45,456.04000,321.61074,456.04000,456.04000
group,2017-09-28 09:00,463.48000,321.61074,463.48000,463.48000
group,2017-09-28 09:15,492.56000,321.61074,492.56000,492.56000
group,2017-09-28 09:30,511.64000,321.61074,511.64000,511.64000
group,2017-09-28 09:45,524.16000,321.61074,524.16000,524.16000
group,2017-09-28 10:00,537.20000,321.61074,537.20000,537.20000
group,2017-09-28 10:15,566.96000,321.61074,566.96000,566.96000
group,2017-09-28 10:30,574.16000,321.61074,574.16000,574.16000
group,2017-09-28 10:45,586.04000,321.61074,586.04000,586.04000
group,2017-09-28 11:00,590.36000,321.61074,590.36000,590.36000
group,2017-09-28 11:15,606.40000,321.61074,606.40000,606.40000
group,2017-09-28 11:30,615.16000,321.61074,615.16000,615.16000
group,2017-09-28 11:45,625.00000,321.61074,625.00000,625.00000
group,2017-09-28 12:00,618.16000,321.61074,618.16000,618.16000
group,2017-09-28 12:15,639.68000,321.61074,639.68000,639.68000
group,2017-09-28 12:30,647.16000,321.61074,647.16000,647.16000
group,2017-09-28 12:45,648.12000,321.61074,648.12000,648.12000
group,2017-09-28 13:00,649.80000,321.61074,649.80000,649.80000
group,2017-09-28 13:15,648.04000,321.61074,648.04000,648.04000
group,2017-09-28 13:30,662.64000,321.61074,662.64000,662.64000
group,2017-09-28 13:45,668.48000,321.61074,668.48000,668.48000
group,2017-09-28 14:00,675.60000,321.61074,675.60000,675.60000
group,2017-09-28 14:15,678.68000,321.61074,678.68000,678.68000
group,2017-09-28 14:30,677.68000,321.61074,677.68000,677.68000
group,2017-09-28 14:45,660.52000,321.61074,660.52000,660.52000
group,2017-09-28 15:00,666.60000,321.61074,666.60000,666.60000
group,2017-09-28 15:15,668.52000,321.61074,668.52000,668.52000
group,2017-09-28 15:30,677.04000,321.61074,677.04000,677.04000
group,2017-09-28 15:45,678.92000,321.61074,678.92000,678.92000
group,2017-09-28 16:00,673.56000,321.61074,673.56000,673.56000
group,2017-09-28 16:15,665.92000,321.61074,665.92000,665.92000
group,2017-09-28 16:30,647.80000,321.61074,647.80000,647.80000
group,2017-09-28 16:45,638.04000,321.61074,638.04000,638.04000
group,2017-09-28 17:00,632.92000,321.61074,632.92000,632.92000
group,2017-09-28 17:15,610.20000,321.61074,610.20000,610.20000
group,2017-09-28 17:30,589.64000,321.61074,589.64000,589.64000
group,2017-09-28 17:45,565.28000,321.61074,565.28000,565.28000
group,2017-09-28 18:00,527.40000,321.61074,527.40000,527.40000
group,2017-09-28 18:15,442.16000,321.61074,442.16000,442.16000
group,2017-09-28 18:30,406.36000,321.61074,406.36000,406.36000
group,2017-09-28 18:45,390.88000,321.61074,390.88000,390.88000
group,2017-09-28 19:00,375.92000,321.61074,375.92000,375.92000
group,2017-09-28 19:15,324.64000,321.61074,324.64000,324.64000
group,2017-09-28 19:30,316.80000,321.61074,316.80000,316.80000
group,2017-09-28 19:45,302.48000,321.61074,302.48000,302.48000
group,2017-09-28 20:00,300.44000,321.61074,300.44000,300.44000
group,2017-09-28 20:15,272.56000,321.61074,272.56000,272.56000
group,2017-09-28 20:30,272.64000,321.61074,272.64000,272.64000
group,2017-09-28 20:45,254.60000,321.61074,254.60000,254.60000
group,2017-09-28 21:00,258.92000,321.61074,258.92000,258.92000
group,2017-09-28 21:15,242.96000,321.61074,242.96000,242.96000
group,2017-09-28 21:30,247.12000,321.61074,247.12000,247.12000
group,2017-09-28 21:45,233.20000,321.61074,233.20000,233.20000
group,2017-09-28 22:00,229.68000,321.61074,229.68000,229.68000
group,2017-09-28 22:15,217.32000,321.61074,217.32000,217.32000
group,2017-09-28 22:30,223.84000,321.61074,223.84000,223.84000
group,2017-09-28 22:45,212.48000,321.61074,212.48000,212.48000
group,2017-09-28 23:00,205.68000,321.61074,205.68000,205.68000
group,2017-09-28 23:15,205.00000,321.61074,205.00000,205.00000
group,2017-09-28 23:30,203.12000,321.61074,203.12000,203.12000
group,2017-09-28 23:45,204.12000,321.61074,204.12000,204.12000
group,2017-09-29 00:00,202.20000,321.61074,202.20000,202.20000
group,2017-09-29 00:15,191.96000,321.61074,191.96000,191.96000
group,2017-09-29 00:30,191.24000,321.61074,191.24000,191.24000
group,2017-09-29 00:45,188.12000,321.61074,188.12000,188.12000
group,2017-09-29 01:00,186.48000,321.61074,186.48000,186.48000
group,2017-09-29 01:15,186.16000,321.61074,186.16000,186.16000
group,2017-09-29 01:30,190.16000,321.61074,190.16000,190.16000
group,2017-09-29 01:45,187.52000,321.61074,187.52000,187.52000
group,2017-09-29 02:00,192.88000,321.61074,192.88000,192.88000
group,2017-09-29 02:15,186.64000,321.61074,186.64000,186.64000
group,2017-09-29 02:30,191.32000,321.61074,191.32000,191.32000
group,2017-09-29 02:45,187.48000,321.61074,187.48000,187.48000
group,2017-09-29 03:00,187.84000,321.61074,187.84000,187.84000
group,2017-09-29 03:15,182.92000,321.61074,182.92000,182.92000
group,2017-09-29 03:30,193.48000,321.61074,193.48000,193.48000
group,2017-09-29 03:45,187.60000,321.61074,187.60000,187.60000
group,2017-09-29 04:00,185.92000,321.61074,185.92000,185.92000
group,2017-09-29 04:15,188.40000,321.61074,188.40000,188.40000
group,2017-09-29 04:30,194.72000,321.61074,194.72000,194.72000
group,2017-09-29 04:45,203.76000,321.61074,203.76000,203.76000
group,2017-09-29 05:00,214.52000,321.61074,214.52000,214.52000
group,2017-09-29 05:15,225.00000,321.61074,225.00000,225.00000
group,2017-09-29 05:30,235.84000,321.61074,235.84000,235.84000
group,2017-09-29 05:45,252.72000,321.61074,252.72000,252.72000
group,2017-09-29 06:00,270.48000,321.61074,270.48000,270.48000
group,2017-09-29 06:15,314.76000,321.61074,314.76000,314.76000
group,2017-09-29 06:30,327.68000,321.61074,327.68000,327.68000
group,2017-09-29 06:45,330.92000,321.61074,330.92000,330.92000
group,2017-09-29 07:00,323.68000,321.61074,323.68000,323.68000
group,2017-09-29 07:15,338.28000,321.61074,338.28000,338.28000
group,2017-09-29 07:30,347.56000,321.61074,347.56000,347.56000
group,2017-09-29 07:45,365.84000,321.61074,365.84000,365.84000
group,2017-09-29 08:00,382.16000,321.61074,382.16000,382.16000
group,2017-09-29 08:15,406.24000,321.61074,406.24000,406.24000
group,2017-09-29 08:30,431.56000,321.61074,431.56000,431.56000
group,2017-09-29 08:45,451.56000,321.61074,451.56000,451.56000
group,2017-09-29 09:00,473.68000,321.61074,473.68000,473.68000
group,2017-09-29 09:15,495.80000,321.61074,495.80000,495.80000
group,2017-09-29 09:30,502.60000,321.61074,502.60000,502.60000
group,2017-09-29 09:45,531.88000,321.61074,531.88000,531.88000
group,2017-09-29 10:00,543.76000,321.61074,543.76000,543.76000
group,2017-09-29 10:15,552.16000,321.61074,552.16000,552.16000
group,2017-09-29 10:30,574.92000,321.61074,574.92000,574.92000
group,2017-09-29 10:45,582.16000,321.61074,582.16000,582.16000
group,2017-09-29 11:00,584.68000,321.61074,584.68000,584.68000
group,2017-09-29 11:15,599.32000,321.61074,599.32000,599.32000
group,2017-09-29 11:30,617.04000,321.61074,617.04000,617.04000
group,2017-09-29 11:45,607.28000,321.61074,607.28000,607.28000
group,2017-09-29 12:00,623.72000,321.61074,623.72000,623.72000
group,2017-09-29 12:15,635.20000,321.61074,635.20000,635.20000
group,2017-09-29 12:30,642.40000,321.61074,642.40000,642.40000
group,2017-09-29 12:45,642.52000,321.61074,642.52000,642.52000
group,2017-09-29 13:00,647.64000,321.61074,647.64000,647.64000
group,2017-09-29 13:15,654.16000,321.61074,654.16000,654.16000
group,2017-09-29 13:30,648.08000,321.61074,648.08000,648.08000
group,2017-09-29 13:45,650.24000,321.61074,650.24000,650.24000
group,2017-09-29 14:00,659.52000,321.61074,659.52000,659.52000
group,2017-09-29 14:15,663.40000,321.61074,663.40000,663.40000
group,2017-09-29 14:30,646.16000,321.61074,646.16000,646.16000
group,2017-09-29 14:45,650.92000,321.61074,650.92000,650.92000
group,2017-09-29 15:00,643.24000,321.61074,643.24000,643.24000
group,2017-09-29 15:15,666.08000,321.61074,666.08000,666.08000
group,2017-09-29 15:30,668.92000,321.61074,668.92000,668.92000
group,2017-09-29 15:45,666.16000,321.61074,666.16000,666.16000
group,2017-09-29 16:00,653.92000,321.61074,653.92000,653.92000
group,2017-09-29 16:15,644.48000,321.61074,644.48000,644.48000
group,2017-09-29 16:30,624.40000,321.61074,624.40000,624.40000
group,2017-09-29 16:45,620.52000,321.61074,620.52000,620.52000
group,2017-09-29 17:00,602.12000,321.61074,602.12000,602.12000
group,2017-09-29 17:15,572.28000,321.61074,572.28000,572.28000
group,2017-09-29 17:30,556.44000,321.61074,556.44000,556.44000
group,2017-09-29 17:45,528.48000,321.61074,528.48000,528.48000
group,2017-09-29 18:00,499.64000,321.61074,499.64000,499.64000
group,2017-09-29 18:15,418.48000,321.61074,418.48000,418.48000
group,2017-09-29 18:30,388.28000,321.61074,388.28000,388.28000
group,2017-09-29 18:45,369.56000,321.61074,369.56000,369.56000
group,2017-09-29 19:00,355.72000,321.61074,355.72000,355.72000
group,2017-09-29 19:15,322.40000,321.61074,322.40000,322.40000
group,2017-09-29 19:30,302.64000,321.61074,302.64000,302.64000
group,2017-09-29 19:45,288.88000,321.61074,288.88000,288.88000
group,2017-09-29 20:00,285.00000,321.61074,285.00000,285.00000
group,2017-09-29 20:15,263.40000,321.61074,263.40000,263.40000
group,2017-09-29 20:30,260.32000,321.61074,260.32000,260.32000
group,2017-09-29 20:45,260.64000,321.61074,260.64000,260.64000
group,2017-09-29 21:00,246.84000,321.61074,246.84000,246.84000
group,2017-09-29 21:15,241.32000,321.61074,241.32000,241.32000
group,2017-09-29 21:30,240.08000,321.61074,240.08000,240.08000
group,2017-09-29 21:45,240.12000,321.61074,240.12000,240.12000
group,2017-09-29 22:00,228.96000,321.61074,228.96000,228.96000
group,2017-09-29 22:15,224.60000,321.61074,224.60000,224.60000
group,2017-09-29 22:30,223.36000,321.61074,223.36000,223.36000
group,2017-09-29 22:45,212.16000,321.61074,212.16000,212.16000
group,2017-09-29 23:00,203.32000,321.61074,203.32000,203.32000
group,2017-09-29 23:15,207.00000,321.61074,207.00000,207.00000
group,2017-09-29 23:30,202.56000,321.61074,202.56000,202.56000
group,2017-09-29 23:45,196.88000,321.61074,196.88000,196.88000
group,2017-09-30 00:00,198.72000,321.61074,198.72000,198.72000
group,2017-09-30 00:15,199.08000,321.61074,199.08000,199.08000
group,2017-09-30 00:30,197.20000,321.61074,197.20000,197.20000
group,2017-09-30 00:45,193.96000,321.61074,193.96000,193.96000
group,2017-09-30 01:00,192.08000,321.61074,192.08000,192.08000
group,2017-09-30 01:15,191.12000,321.61074,191.12000,191.12000
group,2017-09-30 01:30,193.04000,321.61074,193.04000,193.04000
group,2017-09-30 01:45,191.44000,321.61074,191.44000,191.44000
group,2017-09-30 02:00,187.12000,321.61074,187.12000,187.12000
group,2017-09-30 02:15,192.04000,321.61074,192.04000,192.04000
group,2017-09-30 02:30,187.28000,321.61074,187.28000,187.28000
group,2017-09-30 02:45,191.64000,321.61074,191.64000,191.64000
group,2017-09-30 03:00,188.28000,321.61074,188.28000,188.28000
group,2017-09-30 03:15,189.32000,321.61074,189.32000,189.32000
group,2017-09-30 03:30,195.00000,321.61074,195.00000,195.00000
group,2017-09-30 03:45,200.76000,321.61074,200.76000,200.76000
group,2017-09-30 04:00,194.64000,321.61074,194.64000,194.64000
group,2017-09-30 04:15,194.08000,321.61074,194.08000,194.08000
group,2017-09-30 04:30,199.60000,321.61074,199.60000,199.60000
group,2017-09-30 04:45,195.36000,321.61074,195.36000,195.36000
group,2017-09-30 05:00,199.88000,321.61074,199.88000,199.88000
group,2017-09-30 05:15,205.60000,321.61074,205.60000,205.60000
group,2017-09-30 05:30,215.52000,321.61074,215.52000,215.52000
group,2017-09-30 05:45,221.04000,321.61074,221.04000,221.04000
group,2017-09-30 06:00,220.08000,321.61074,220.08000,220.08000
group,2017-09-30 06:15,234.96000,321.61074,234.96000,234.96000
group,2017-09-30 06:30,247.64000,321.61074,247.64000,247.64000
group,2017-09-30 06:45,249.68000,321.61074,249.68000,249.68000
group,2017-09-30 07:00,243.12000,321.61074,243.12000,243.12000
group,2017-09-30 07:15,246.04000,321.61074,246.04000,246.04000
group,2017-09-30 07:30,258.64000,321.61074,258.64000,258.64000
group,2017-09-30 07:45,268.52000,321.61074,268.52000,268.52000
group,2017-09-30 08:00,278.20000,321.61074,278.20000,278.20000
group,2017-09-30 08:15,298.52000,321.61074,298.52000,298.52000
group,2017-09-30 08:30,302.80000,321.61074,302.80000,302.80000
group,2017-09-30 08:45,306.20000,321.61074,306.20000,306.20000
group,2017-09-30 09:00,311.00000,321.61074,311.00000,311.00000
group,2017-09-30 09:15,328.04000,321.61074,328.04000,328.04000
group,2017-09-30 09:30,356.96000,321.61074,356.96000,356.96000
group,2017-09-30 09:45,368.92000,321.61074,368.92000,368.92000
group,2017-09-30 10:00,368.88000,321.61074,368.88000,368.88000
group,2017-09-30 10:15,380.48000,321.61074,380.48000,380.48000
group,2017-09-30 10:30,389.60000,321.61074,389.60000,389.60000
group,2017-09-30 10:45,390.80000,321.61074,390.80000,390.80000
group,2017-09-30 11:00,407.64000,321.61074,407.64000,407.64000
group,2017-09-30 11:15,407.44000,321.61074,407.44000,407.44000
group,2017-09-30 11:30,417.52000,321.61074,417.52000,417.52000
group,2017-09-30 11:45,419.96000,321.61074,419.96000,419.96000
group,2017-09-30 12:00,427.88000,321.61074,427.88000,427.88000
group,2017-09-30 12:15,423.88000,321.61074,423.88000,423.88000
group,2017-09-30 12:30,424.84000,321.61074,424.84000,424.84000
group,2017-09-30 12:45,429.24000,321.61074,429.24000,429.24000
group,2017-09-30 13:00,427.80000,321.61074,427.80000,427.80000
group,2017-09-30 13:15,402.92000,321.61074,402.92000,402.92000
group,2017-09-30 13:30,383.80000,321.61074,383.80000,383.80000
group,2017-09-30 13:45,388.28000,321.61074,388.28000,388.28000
group,2017-09-30 14:00,393.48000,321.61074,393.48000,393.48000
group,2017-09-30 14:15,379.36000,321.61074,379.36000,379.36000
group,2017-09-30 14:30,388.64000,321.61074,388.64000,388.64000
group,2017-09-30 14:45,378.12000,321.61074,378.12000,378.12000
group,2017-09-30 15:00,371.24000,321.61074,371.24000,371.24000
group,2017-09-30 15:15,372.00000,321.61074,372.00000,372.00000
group,2017-09-30 15:30,369.72000,321.61074,369.72000,369.72000
group,2017-09-30 15:45,353.44000,321.61074,353.44000,353.44000
group,2017-09-30 16:00,351.36000,321.61074,351.36000,351.36000
group,2017-09-30 16:15,346.08000,321.61074,346.08000,346.08000
group,2017-09-30 16:30,345.20000,321.61074,345.20000,345.20000
group,2017-09-30 16:45,341.96000,321.61074,341.96000,341.96000
group,2017-09-30 17:00,335.92000,321.61074,335.92000,335.92000
group,2017-09-30 17:15,320.96000,321.61074,320.96000,320.96000
group,2017-09-30 17:30,315.60000,321.61074,315.60000,315.60000
group,2017-09-30 17:45,311.64000,321.61074,311.64000,311.64000
group,2017-09-30 18:00,299.48000,321.61074,299.48000,299.48000
group,2017-09-30 18:15,271.96000,321.61074,271.96000,271.96000
group,2017-09-30 18:30,257.36000,321.61074,257.36000,257.36000
group,2017-09-30 18:45,256.08000,321.61074,256.08000,256.08000
group,2017-09-30 19:00,250.84000,321.61074,250.84000,250.84000
group,2017-09-30 19:15,240.20000,321.61074,240.20000,240.20000
group,2017-09-30 19:30,226.12000,321.61074,226.12000,226.12000
group,2017-09-30 19:45,226.04000,321.61074,226.04000,226.04000
group,2017-09-30 20:00,229.84000,321.61074,229.84000,229.84000
group,2017-09-30 20:15,218.20000,321.61074,218.20000,218.20000
group,2017-09-30 20:30,224.12000,321.61074,224.12000,224.12000
group,2017-09-30 20:45,219.76000,321.61074,219.76000,219.76000
group,2017-09-30 21:00,207.24000,321.61074,207.24000,207.24000
group,2017-09-30 21:15,217.28000,321.61074,217.28000,217.28000
group,2017-09-30 21:30,211.60000,321.61074,211.60000,211.60000
group,2017-09-30 21:45,211.48000,321.61074,211.48000,211.48000
group,2017-09-30 22:00,214.72000,321.61074,214.72000,214.72000
group,2017-09-30 22:15,214.08000,321.61074,214.08000,214.08000
group,2017-09-30 22:30,209.40000,321.61074,209.40000,209.40000
group,2017-09-30 22:45,198.52000,321.61074,198.52000,198.52000
group,2017-09-30 23:00,196.52000,321.61074,196.52000,196.52000
group,2017-09-30 23:15,192.00000,321.61074,192.00000,192.00000
group,2017-09-30 23:30,197.12000,321.61074,197.12000,197.12000
group,2017-09-30 23:45,189.08000,321.61074,189.08000,189.08000
group,2017-10-01 00:00,186.04000,321.61074,186.04000,186.04000
group,2017-10-01 00:15,190.96000,321.61074,190.96000,190.96000
group,2017-10-01 00:30,192.20000,321.61074,192.20000,192.20000
group,2017-10-01 00:45,184.48000,321.61074,184.48000,184.48000
group,2017-10-01 01:00,188.16000,321.61074,188.16000,188.16000
group,2017-10-01 01:15,188.84000,321.61074,188.84000,188.84000
group,2017-10-01 01:30,186.96000,321.61074,186.96000,186.96000
group,2017-10-01 01:45,188.20000,321.61074,188.20000,188.20000
group,2017-10-01 02:00,181.16000,321.61074,181.16000,181.16000
group,2017-10-01 02:15,185.72000,321.61074,185.72000,185.72000
group,2017-10-01 02:30,183.84000,321.61074,183.84000,183.84000
group,2017-10-01 02:45,184.60000,321.61074,184.60000,184.60000
group,2017-10-01 03:00,181.64000,321.61074,181.64000,181.64000
group,2017-10-01 03:15,184.68000,321.61074,184.68000,184.68000
group,2017-10-01 03:30,188.24000,321.61074,188.24000,188.24000
group,2017-10-01 03:45,181.20000,321.61074,181.20000,181.20000
group,2017-10-01 04:00,188.88000,321.61074,188.88000,188.88000
group,2017-10-01 04:15,181.44000,321.61074,181.44000,181.44000
group,2017-10-01 04:30,184.32000,321.61074,184.32000,184.32000
group,2017-10-01 04:45,192.40000,321.61074,192.40000,192.40000
group,2017-10-01 05:00,190.28000,321.61074,190.28000,190.28000
group,2017-10-01 05:15,197.16000,321.61074,197.16000,197.16000
group,2017-10-01 05:30,200.60000,321.61074,200.60000,200.60000
group,2017-10-01 05:45,213.00000,321.61074,213.00000,213.00000
group,2017-10-01 06:00,214.68000,321.61074,214.68000,214.68000
group,2017-10-01 06:15,229.40000,321.61074,229.40000,229.40000
group,2017-10-01 06:30,234.32000,321.61074,234.32000,234.32000
group,2017-10-01 06:45,229.84000,321.61074,229.84000,229.84000
group,2017-10-01 07:00,226.04000,321.61074,226.04000,226.04000
group,2017-10-01 07:15,233.76000,321.61074,233.76000,233.76000
group,2017-10-01 07:30,238.16000,321.61074,238.16000,238.16000
group,2017-10-01 07:45,245.20000,321.61074,245.20000,245.20000
group,2017-10-01 08:00,249.12000,321.61074,249.12000,249.12000
group,2017-10-01 08:15,243.88000,321.61074,243.88000,243.88000
group,2017-10-01 08:30,241.32000,321.61074,241.32000,241.32000
group,2017-10-01 08:45,246.88000,321.61074,246.88000,246.88000
group,2017-10-01 09:00,245.40000,321.61074,245.40000,245.40000
group,2017-10-01 09:15,249.28000,321.61074,249.28000,249.28000
group,2017-10-01 09:30,263.88000,321.61074,263.88000,263.88000
group,2017-10-01 09:45,273.44000,321.61074,273.44000,273.44000
group,2017-10-01 10:00,265.32000,321.61074,265.32000,265.32000
group,2017-10-01 10:15,275.40000,321.61074,275.40000,275.40000
group,2017-10-01 10:30,281.88000,321.61074,281.88000,281.88000
group,2017-10-01 10:45,294.24000,321.61074,294.24000,294.24000
group,2017-10-01 11:00,299.36000,321.61074,299.36000,299.36000
group,2017-10-01 11:15,295.32000,321.61074,295.32000,295.32000
group,2017-10-01 11:30,313.04000,321.61074,313.04000,313.04000
group,2017-10-01 11:45,327.72000,321.61074,327.72000,327.72000
group,2017-10-01 12:00,319.84000,321.61074,319.84000,319.84000
group,2017-10-01 12:15,333.72000,321.61074,333.72000,333.72000
group,2017-10-01 12:30,334.52000,321.61074,334.52000,334.52000
group,2017-10-01 12:45,327.92000,321.61074,327.92000,327.92000
group,2017-10-01 13:00,331.20000,321.61074,331.20000,331.20000
group,2017-10-01 13:15,336.76000,321.61074,336.76000,336.76000
group,2017-10-01 13:30,331.44000,321.61074,331.44000,331.44000
