CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-09-13 21:30,107.53000,108.52730,107.53000,107.53000
group,2017-09-13 21:45,109.97000,108.52730,109.97000,109.97000
group,2017-09-13 22:00,107.97000,108.52730,107.97000,107.97000
group,2017-09-13 22:15,98.01000,108.52730,98.01000,98.01000
group,2017-09-13 22:30,92.69000,108.52730,92.69000,92.69000
group,2017-09-13 22:45,91.02000,108.52730,91.02000,91.02000
group,2017-09-13 23:00,92.02000,108.52730,92.02000,92.02000
group,2017-09-13 23:15,92.07000,108.52730,92.07000,92.07000
group,2017-09-13 23:30,88.67000,108.52730,88.67000,88.67000
group,2017-09-13 23:45,92.97000,108.52730,92.97000,92.97000
group,2017-09-14 00:00,89.19000,108.52730,89.19000,89.19000
group,2017-09-14 00:15,87.38010,108.52730,87.38010,87.38010
group,2017-09-14 00:30,86.81000,108.52730,86.81000,86.81000
group,2017-09-14 00:45,85.30000,108.52730,85.30000,85.30000
group,2017-09-14 01:00,86.75000,108.52730,86.75000,86.75000
group,2017-09-14 01:15,85.29000,108.52730,85.29000,85.29000
group,2017-09-14 01:30,85.26000,108.52730,85.26000,85.26000
group,2017-09-14 01:45,88.47000,108.52730,88.47000,88.47000
group,2017-09-14 02:00,83.34000,108.52730,83.34000,83.34000
group,2017-09-14 02:15,89.02000,108.52730,89.02000,89.02000
group,2017-09-14 02:30,84.64000,108.52730,84.64000,84.64000
group,2017-09-14 02:45,82.49000,108.52730,82.49000,82.49000
group,2017-09-14 03:00,89.42000,108.52730,89.42000,89.42000
group,2017-09-14 03:15,84.13000,108.52730,84.13000,84.13000
group,2017-09-14 03:30,92.72000,108.52730,92.72000,92.72000
group,2017-09-14 03:45,107.69000,108.52730,107.69000,107.69000
group,2017-09-14 04:00,98.09000,108.52730,98.09000,98.09000
group,2017-09-14 04:15,91.54000,108.52730,91.54000,91.54000
group,2017-09-14 04:30,97.97000,108.52730,97.97000,97.97000
group,2017-09-14 04:45,106.88000,108.52730,106.88000,106.88000
group,2017-09-14 05:00,114.36000,108.52730,114.36000,114.36000
group,2017-09-14 05:15,125.08000,108.52730,125.08000,125.08000
group,2017-09-14 05:30,117.43000,108.52730,117.43000,117.43000
group,2017-09-14 05:45,112.28000,108.52730,112.28000,112.28000
group,2017-09-14 06:00,113.76000,108.52730,113.76000,113.76000
group,2017-09-14 06:15,111.91000,108.52730,111.91000,111.91000
group,2017-09-14 06:30,110.63000,108.52730,110.63000,110.63000
group,2017-09-14 06:45,105.44000,108.52730,105.44000,105.44000
group,2017-09-14 07:00,109.49000,108.52730,109.49000,109.49000
group,2017-09-14 07:15,108.76000,108.52730,108.76000,108.76000
group,2017-09-14 07:30,108.21000,108.52730,108.21000,108.21000
group,2017-09-14 07:45,112.03000,108.52730,112.03000,112.03000
group,2017-09-14 08:00,115.47000,108.52730,115.47000,115.47000
group,2017-09-14 08:15,119.74000,108.52730,119.74000,119.74000
group,2017-09-14 08:30,125.85000,108.52730,125.85000,125.85000
group,2017-09-14 08:45,139.28000,108.52730,139.28000,139.28000
group,2017-09-14 09:00,139.04000,108.52730,139.04000,139.04000
group,2017-09-14 09:15,142.12000,108.52730,142.12000,142.12000
group,2017-09-14 09:30,139.27000,108.52730,139.27000,139.27000
group,2017-09-14 09:45,137.46000,108.52730,137.46000,137.46000
group,2017-09-14 10:00,140.10000,108.52730,140.10000,140.10000
group,2017-09-14 10:15,136.23000,108.52730,136.23000,136.23000
group,2017-09-14 10:30,144.61000,108.52730,144.61000,144.61000
group,2017-09-14 10:45,140.94000,108.52730,140.94000,140.94000
group,2017-09-14 11:00,137.58000,108.52730,137.58000,137.58000
group,2017-09-14 11:15,139.25000,108.52730,139.25000,139.25000
group,2017-09-14 11:30,141.80000,108.52730,141.80000,141.80000
group,2017-09-14 11:45,145.00000,108.52730,145.00000,145.00000
group,2017-09-14 12:00,139.07000,108.52730,139.07000,139.07000
group,2017-09-14 12:15,133.73000,108.52730,133.73000,133.73000
group,2017-09-14 12:30,138.82000,108.52730,138.82000,138.82000
group,2017-09-14 12:45,130.27000,108.52730,130.27000,130.27000
group,2017-09-14 13:00,126.12000,108.52730,126.12000,126.12000
group,2017-09-14 13:15,132.62000,108.52730,132.62000,132.62000
group,2017-09-14 13:30,130.88000,108.52730,130.88000,130.88000
group,2017-09-14 13:45,130.40000,108.52730,130.40000,130.40000
group,2017-09-14 14:00,131.78000,108.52730,131.78000,131.78000
group,2017-09-14 14:15,128.65000,108.52730,128.65000,128.65000
group,2017-09-14 14:30,137.32000,108.52730,137.32000,137.32000
group,2017-09-14 14:45,130.84000,108.52730,130.84000,130.84000
group,2017-09-14 15:00,141.90000,108.52730,141.90000,141.90000
group,2017-09-14 15:15,136.63000,108.52730,136.63000,136.63000
group,2017-09-14 15:30,134.45000,108.52730,134.45000,134.45000
group,2017-09-14 15:45,127.06000,108.52730,127.06000,127.06000
group,2017-09-14 16:00,133.27000,108.52730,133.27000,133.27000
group,2017-09-14 16:15,129.93000,108.52730,129.93000,129.93000
group,2017-09-14 16:30,133.21000,108.52730,133.21000,133.21000
group,2017-09-14 16:45,126.54000,108.52730,126.54000,126.54000
group,2017-09-14 17:00,127.59000,108.52730,127.59000,127.59000
group,2017-09-14 17:15,123.37000,108.52730,123.37000,123.37000
group,2017-09-14 17:30,122.81000,108.52730,122.81000,122.81000
group,2017-09-14 17:45,121.90000,108.52730,121.90000,121.90000
group,2017-09-14 18:00,120.33000,108.52730,120.33000,120.33000
group,2017-09-14 18:15,112.91000,108.52730,112.91000,112.91000
group,2017-09-14 18:30,112.93000,108.52730,112.93000,112.93000
group,2017-09-14 18:45,112.28000,108.52730,112.28000,112.28000
group,2017-09-14 19:00,113.64000,108.52730,113.64000,113.64000
group,2017-09-14 19:15,124.99000,108.52730,124.99000,124.99000
group,2017-09-14 19:30,125.32000,108.52730,125.32000,125.32000
group,2017-09-14 19:45,122.53000,108.52730,122.53000,122.53000
group,2017-09-14 20:00,122.45000,108.52730,122.45000,122.45000
group,2017-09-14 20:15,123.98000,108.52730,123.98000,123.98000
group,2017-09-14 20:30,115.04000,108.52730,115.04000,115.04000
group,2017-09-14 20:45,121.10000,108.52730,121.10000,121.10000
group,2017-09-14 21:00,112.37000,108.52730,112.37000,112.37000
group,2017-09-14 21:15,114.15000,108.52730,114.15000,114.15000
group,2017-09-14 21:30,114.20000,108.52730,114.20000,114.20000
group,2017-09-14 21:45,107.11000,108.52730,107.11000,107.11000
group,2017-09-14 22:00,108.45000,108.52730,108.45000,108.45000
group,2017-09-14 22:15,94.61000,108.52730,94.61000,94.61000
group,2017-09-14 22:30,93.25000,108.52730,93.25000,93.25000
group,2017-09-14 22:45,97.74000,108.52730,97.74000,97.74000
group,2017-09-14 23:00,92.68000,108.52730,92.68000,92.68000
group,2017-09-14 23:15,94.44000,108.52730,94.44000,94.44000
group,2017-09-14 23:30,87.63000,108.52730,87.63000,87.63000
group,2017-09-14 23:45,89.91000,108.52730,89.91000,89.91000
group,2017-09-15 00:00,88.49000,108.52730,88.49000,88.49000
group,2017-09-15 00:15,86.72000,108.52730,86.72000,86.72000
group,2017-09-15 00:30,89.69000,108.52730,89.69000,89.69000
group,2017-09-15 00:45,86.24000,108.52730,86.24000,86.24000
group,2017-09-15 01:00,88.44000,108.52730,88.44000,88.44000
group,2017-09-15 01:15,87.44000,108.52730,87.44000,87.44000
group,2017-09-15 01:30,86.82000,108.52730,86.82000,86.82000
group,2017-09-15 01:45,85.56000,108.52730,85.56000,85.56000
group,2017-09-15 02:00,87.12000,108.52730,87.12000,87.12000
group,2017-09-15 02:15,85.76000,108.52730,85.76000,85.76000
group,2017-09-15 02:30,87.04000,108.52730,87.04000,87.04000
group,2017-09-15 02:45,88.00000,108.52730,88.00000,88.00000
group,2017-09-15 03:00,85.44000,108.52730,85.44000,85.44000
group,2017-09-15 03:15,86.89000,108.52730,86.89000,86.89000
group,2017-09-15 03:30,91.78000,108.52730,91.78000,91.78000
group,2017-09-15 03:45,103.97000,108.52730,103.97000,103.97000
group,2017-09-15 04:00,98.12000,108.52730,98.12000,98.12000
group,2017-09-15 04:15,91.73000,108.52730,91.73000,91.73000
group,2017-09-15 04:30,90.87000,108.52730,90.87000,90.87000
group,2017-09-15 04:45,102.68000,108.52730,102.68000,102.68000
group,2017-09-15 05:00,106.32000,108.52730,106.32000,106.32000
group,2017-09-15 05:15,111.68000,108.52730,111.68000,111.68000
group,2017-09-15 05:30,116.19000,108.52730,116.19000,116.19000
group,2017-09-15 05:45,114.87000,108.52730,114.87000,114.87000
group,2017-09-15 06:00,109.36000,108.52730,109.36000,109.36000
group,2017-09-15 06:15,109.30000,108.52730,109.30000,109.30000
group,2017-09-15 06:30,119.75000,108.52730,119.75000,119.75000
group,2017-09-15 06:45,106.90000,108.52730,106.90000,106.90000
group,2017-09-15 07:00,108.88000,108.52730,108.88000,108.88000
group,2017-09-15 07:15,112.03000,108.52730,112.03000,112.03000
group,2017-09-15 07:30,110.72000,108.52730,110.72000,110.72000
group,2017-09-15 07:45,114.16000,108.52730,114.16000,114.16000
group,2017-09-15 08:00,118.75000,108.52730,118.75000,118.75000
group,2017-09-15 08:15,124.14000,108.52730,124.14000,124.14000
group,2017-09-15 08:30,121.75000,108.52730,121.75000,121.75000
group,2017-09-15 08:45,127.56000,108.52730,127.56000,127.56000
group,2017-09-15 09:00,131.65000,108.52730,131.65000,131.65000
group,2017-09-15 09:15,132.43000,108.52730,132.43000,132.43000
group,2017-09-15 09:30,134.42000,108.52730,134.42000,134.42000
group,2017-09-15 09:45,132.12000,108.52730,132.12000,132.12000
group,2017-09-15 10:00,134.76000,108.52730,134.76000,134.76000
group,2017-09-15 10:15,132.48000,108.52730,132.48000,132.48000
group,2017-09-15 10:30,133.93000,108.52730,133.93000,133.93000
group,2017-09-15 10:45,132.82000,108.52730,132.82000,132.82000
group,2017-09-15 11:00,136.87000,108.52730,136.87000,136.87000
group,2017-09-15 11:15,134.31000,108.52730,134.31000,134.31000
group,2017-09-15 11:30,134.03000,108.52730,134.03000,134.03000
group,2017-09-15 11:45,137.64000,108.52730,137.64000,137.64000
group,2017-09-15 12:00,133.42000,108.52730,133.42000,133.42000
group,2017-09-15 12:15,133.02000,108.52730,133.02000,133.02000
group,2017-09-15 12:30,134.03000,108.52730,134.03000,134.03000
group,2017-09-15 12:45,123.18000,108.52730,123.18000,123.18000
group,2017-09-15 13:00,125.27000,108.52730,125.27000,125.27000
group,2017-09-15 13:15,127.45000,108.52730,127.45000,127.45000
group,2017-09-15 13:30,132.72000,108.52730,132.72000,132.72000
group,2017-09-15 13:45,131.15000,108.52730,131.15000,131.15000
group,2017-09-15 14:00,125.94000,108.52730,125.94000,125.94000
group,2017-09-15 14:15,130.35000,108.52730,130.35000,130.35000
group,2017-09-15 14:30,129.19000,108.52730,129.19000,129.19000
group,2017-09-15 14:45,135.08000,108.52730,135.08000,135.08000
group,2017-09-15 15:00,133.70000,108.52730,133.70000,133.70000
group,2017-09-15 15:15,142.30000,108.52730,142.30000,142.30000
group,2017-09-15 15:30,132.56000,108.52730,132.56000,132.56000
group,2017-09-15 15:45,129.69000,108.52730,129.69000,129.69000
group,2017-09-15 16:00,129.43000,108.52730,129.43000,129.43000
group,2017-09-15 16:15,133.28000,108.52730,133.28000,133.28000
group,2017-09-15 16:30,125.54000,108.52730,125.54000,125.54000
group,2017-09-15 16:45,125.76000,108.52730,125.76000,125.76000
group,2017-09-15 17:00,122.65000,108.52730,122.65000,122.65000
group,2017-09-15 17:15,122.85000,108.52730,122.85000,122.85000
group,2017-09-15 17:30,115.73000,108.52730,115.73000,115.73000
group,2017-09-15 17:45,105.09000,108.52730,105.09000,105.09000
group,2017-09-15 18:00,105.40000,108.52730,105.40000,105.40000
group,2017-09-15 18:15,101.35000,108.52730,101.35000,101.35000
group,2017-09-15 18:30,107.10000,108.52730,107.10000,107.10000
group,2017-09-15 18:45,107.27000,108.52730,107.27000,107.27000
group,2017-09-15 19:00,106.17000,108.52730,106.17000,106.17000
group,2017-09-15 19:15,112.68000,108.52730,112.68000,112.68000
group,2017-09-15 19:30,113.51000,108.52730,113.51000,113.51000
group,2017-09-15 19:45,113.14000,108.52730,113.14000,113.14000
group,2017-09-15 20:00,111.55000,108.52730,111.55000,111.55000
group,2017-09-15 20:15,105.79000,108.52730,105.79000,105.79000
group,2017-09-15 20:30,107.19000,108.52730,107.19000,107.19000
group,2017-09-15 20:45,106.10000,108.52730,106.10000,106.10000
group,2017-09-15 21:00,101.01000,108.52730,101.01000,101.01000
group,2017-09-15 21:15,104.96000,108.52730,104.96000,104.96000
group,2017-09-15 21:30,100.59000,108.52730,100.59000,100.59000
group,2017-09-15 21:45,101.39000,108.52730,101.39000,101.39000
group,2017-09-15 22:00,98.78000,108.52730,98.78000,98.78000
group,2017-09-15 22:15,86.17000,108.52730,86.17000,86.17000
group,2017-09-15 22:30,90.35000,108.52730,90.35000,90.35000
group,2017-09-15 22:45,84.60000,108.52730,84.60000,84.60000
group,2017-09-15 23:00,85.68000,108.52730,85.68000,85.68000
group,2017-09-15 23:15,82.77000,108.52730,82.77000,82.77000
group,2017-09-15 23:30,82.63000,108.52730,82.63000,82.63000
group,2017-09-15 23:45,82.48000,108.52730,82.48000,82.48000
group,2017-09-16 00:00,82.25000,108.52730,82.25000,82.25000
group,2017-09-16 00:15,84.21000,108.52730,84.21000,84.21000
group,2017-09-16 00:30,79.28000,108.52730,79.28000,79.28000
group,2017-09-16 00:45,80.06000,108.52730,80.06000,80.06000
group,2017-09-16 01:00,84.90000,108.52730,84.90000,84.90000
group,2017-09-16 01:15,78.66000,108.52730,78.66000,78.66000
group,2017-09-16 01:30,81.40000,108.52730,81.40000,81.40000
group,2017-09-16 01:45,81.34000,108.52730,81.34000,81.34000
group,2017-09-16 02:00,80.49000,108.52730,80.49000,80.49000
group,2017-09-16 02:15,80.09000,108.52730,80.09000,80.09000
group,2017-09-16 02:30,81.89000,108.52730,81.89000,81.89000
group,2017-09-16 02:45,79.05000,108.52730,79.05000,79.05000
group,2017-09-16 03:00,82.62000,108.52730,82.62000,82.62000
group,2017-09-16 03:15,81.04000,108.52730,81.04000,81.04000
group,2017-09-16 03:30,82.16000,108.52730,82.16000,82.16000
group,2017-09-16 03:45,80.94000,108.52730,80.94000,80.94000
group,2017-09-16 04:00,80.56000,108.52730,80.56000,80.56000
group,2017-09-16 04:15,80.20000,108.52730,80.20000,80.20000
group,2017-09-16 04:30,81.98000,108.52730,81.98000,81.98000
group,2017-09-16 04:45,81.69000,108.52730,81.69000,81.69000
group,2017-09-16 05:00,84.18000,108.52730,84.18000,84.18000
group,2017-09-16 05:15,83.85000,108.52730,83.85000,83.85000
group,2017-09-16 05:30,84.03000,108.52730,84.03000,84.03000
group,2017-09-16 05:45,83.86000,108.52730,83.86000,83.86000
group,2017-09-16 06:00,82.43000,108.52730,82.43000,82.43000
group,2017-09-16 06:15,84.72000,108.52730,84.72000,84.72000
group,2017-09-16 06:30,89.13000,108.52730,89.13000,89.13000
group,2017-09-16 06:45,102.09000,108.52730,102.09000,102.09000
group,2017-09-16 07:00,94.25000,108.52730,94.25000,94.25000
group,2017-09-16 07:15,87.57000,108.52730,87.57000,87.57000
group,2017-09-16 07:30,89.39000,108.52730,89.39000,89.39000
group,2017-09-16 07:45,89.21000,108.52730,89.21000,89.21000
group,2017-09-16 08:00,88.07000,108.52730,88.07000,88.07000
group,2017-09-16 08:15,97.01000,108.52730,97.01000,97.01000
group,2017-09-16 08:30,101.76000,108.52730,101.76000,101.76000
group,2017-09-16 08:45,102.51000,108.52730,102.51000,102.51000
group,2017-09-16 09:00,102.68000,108.52730,102.68000,102.68000
group,2017-09-16 09:15,100.81000,108.52730,100.81000,100.81000
group,2017-09-16 09:30,92.72000,108.52730,92.72000,92.72000
group,2017-09-16 09:45,96.15000,108.52730,96.15000,96.15000
group,2017-09-16 10:00,100.28000,108.52730,100.28000,100.28000
group,2017-09-16 10:15,97.07000,108.52730,97.07000,97.07000
group,2017-09-16 10:30,97.67000,108.52730,97.67000,97.67000
group,2017-09-16 10:45,100.63000,108.52730,100.63000,100.63000
group,2017-09-16 11:00,96.11000,108.52730,96.11000,96.11000
group,2017-09-16 11:15,94.72000,108.52730,94.72000,94.72000
group,2017-09-16 11:30,96.61000,108.52730,96.61000,96.61000
group,2017-09-16 11:45,94.32000,108.52730,94.32000,94.32000
group,2017-09-16 12:00,92.80000,108.52730,92.80000,92.80000
group,2017-09-16 12:15,86.91000,108.52730,86.91000,86.91000
group,2017-09-16 12:30,83.30000,108.52730,83.30000,83.30000
group,2017-09-16 12:45,84.73000,108.52730,84.73000,84.73000
group,2017-09-16 13:00,83.22000,108.52730,83.22000,83.22000
group,2017-09-16 13:15,82.64000,108.52730,82.64000,82.64000
group,2017-09-16 13:30,83.55000,108.52730,83.55000,83.55000
group,2017-09-16 13:45,79.50000,108.52730,79.50000,79.50000
group,2017-09-16 14:00,85.38000,108.52730,85.38000,85.38000
group,2017-09-16 14:15,78.12000,108.52730,78.12000,78.12000
group,2017-09-16 14:30,79.04000,108.52730,79.04000,79.04000
group,2017-09-16 14:45,75.81000,108.52730,75.81000,75.81000
group,2017-09-16 15:00,81.70000,108.52730,81.70000,81.70000
group,2017-09-16 15:15,79.30000,108.52730,79.30000,79.30000
group,2017-09-16 15:30,77.42000,108.52730,77.42000,77.42000
group,2017-09-16 15:45,78.05000,108.52730,78.05000,78.05000
group,2017-09-16 16:00,80.22000,108.52730,80.22000,80.22000
group,2017-09-16 16:15,83.46000,108.52730,83.46000,83.46000
group,2017-09-16 16:30,80.77000,108.52730,80.77000,80.77000
group,2017-09-16 16:45,79.33000,108.52730,79.33000,79.33000
group,2017-09-16 17:00,79.69000,108.52730,79.69000,79.69000
group,2017-09-16 17:15,79.42000,108.52730,79.42000,79.42000
group,2017-09-16 17:30,78.84000,108.52730,78.84000,78.84000
group,2017-09-16 17:45,76.30000,108.52730,76.30000,76.30000
group,2017-09-16 18:00,78.06000,108.52730,78.06000,78.06000
group,2017-09-16 18:15,89.16000,108.52730,89.16000,89.16000
group,2017-09-16 18:30,88.51000,108.52730,88.51000,88.51000
group,2017-09-16 18:45,91.29000,108.52730,91.29000,91.29000
group,2017-09-16 19:00,90.31000,108.52730,90.31000,90.31000
group,2017-09-16 19:15,102.24000,108.52730,102.24000,102.24000
group,2017-09-16 19:30,101.12000,108.52730,101.12000,101.12000
group,2017-09-16 19:45,100.79000,108.52730,100.79000,100.79000
group,2017-09-16 20:00,100.91000,108.52730,100.91000,100.91000
group,2017-09-16 20:15,103.44000,108.52730,103.44000,103.44000
group,2017-09-16 20:30,97.83000,108.52730,97.83000,97.83000
group,2017-09-16 20:45,103.69000,108.52730,103.69000,103.69000
group,2017-09-16 21:00,96.63000,108.52730,96.63000,96.63000
group,2017-09-16 21:15,98.57000,108.52730,98.57000,98.57000
group,2017-09-16 21:30,95.25000,108.52730,95.25000,95.25000
group,2017-09-16 21:45,92.98000,108.52730,92.98000,92.98000
group,2017-09-16 22:00,95.37000,108.52730,95.37000,95.37000
group,2017-09-16 22:15,83.74000,108.52730,83.74000,83.74000
group,2017-09-16 22:30,86.51000,108.52730,86.51000,86.51000
group,2017-09-16 22:45,84.66000,108.52730,84.66000,84.66000
group,2017-09-16 23:00,80.85000,108.52730,80.85000,80.85000
group,2017-09-16 23:15,86.80000,108.52730,86.80000,86.80000
group,2017-09-16 23:30,87.07000,108.52730,87.07000,87.07000
group,2017-09-16 23:45,84.13000,108.52730,84.13000,84.13000
group,2017-09-17 00:00,81.72000,108.52730,81.72000,81.72000
group,2017-09-17 00:15,81.42000,108.52730,81.42000,81.42000
group,2017-09-17 00:30,85.45000,108.52730,85.45000,85.45000
group,2017-09-17 00:45,79.61000,108.52730,79.61000,79.61000
group,2017-09-17 01:00,81.45000,108.52730,81.45000,81.45000
group,2017-09-17 01:15,83.45000,108.52730,83.45000,83.45000
group,2017-09-17 01:30,82.37000,108.52730,82.37000,82.37000
group,2017-09-17 01:45,79.99000,108.52730,79.99000,79.99000
group,2017-09-17 02:00,81.88000,108.52730,81.88000,81.88000
group,2017-09-17 02:15,87.36000,108.52730,87.36000,87.36000
group,2017-09-17 02:30,81.78000,108.52730,81.78000,81.78000
group,2017-09-17 02:45,81.75000,108.52730,81.75000,81.75000
group,2017-09-17 03:00,81.25000,108.52730,81.25000,81.25000
group,2017-09-17 03:15,85.80000,108.52730,85.80000,85.80000
group,2017-09-17 03:30,82.99000,108.52730,82.99000,82.99000
group,2017-09-17 03:45,82.42000,108.52730,82.42000,82.42000
group,2017-09-17 04:00,83.80000,108.52730,83.80000,83.80000
group,2017-09-17 04:15,80.58000,108.52730,80.58000,80.58000
group,2017-09-17 04:30,86.49000,108.52730,86.49000,86.49000
group,2017-09-17 04:45,83.75000,108.52730,83.75000,83.75000
group,2017-09-17 05:00,83.77000,108.52730,83.77000,83.77000
group,2017-09-17 05:15,84.27000,108.52730,84.27000,84.27000
group,2017-09-17 05:30,86.83000,108.52730,86.83000,86.83000
group,2017-09-17 05:45,83.85000,108.52730,83.85000,83.85000
group,2017-09-17 06:00,82.68000,108.52730,82.68000,82.68000
group,2017-09-17 06:15,81.50000,108.52730,81.50000,81.50000
group,2017-09-17 06:30,83.90000,108.52730,83.90000,83.90000
group,2017-09-17 06:45,80.76000,108.52730,80.76000,80.76000
group,2017-09-17 07:00,79.96000,108.52730,79.96000,79.96000
group,2017-09-17 07:15,83.95000,108.52730,83.95000,83.95000
group,2017-09-17 07:30,78.11000,108.52730,78.11000,78.11000
group,2017-09-17 07:45,78.40000,108.52730,78.40000,78.40000
group,2017-09-17 08:00,78.59000,108.52730,78.59000,78.59000
group,2017-09-17 08:15,77.17000,108.52730,77.17000,77.17000
group,2017-09-17 08:30,70.72000,108.52730,70.72000,70.72000
group,2017-09-17 08:45,70.97000,108.52730,70.97000,70.97000
group,2017-09-17 09:00,73.36000,108.52730,73.36000,73.36000
group,2017-09-17 09:15,68.14000,108.52730,68.14000,68.14000
group,2017-09-17 09:30,68.17000,108.52730,68.17000,68.17000
group,2017-09-17 09:45,73.46000,108.52730,73.46000,73.46000
group,2017-09-17 10:00,69.21000,108.52730,69.21000,69.21000
group,2017-09-17 10:15,71.07000,108.52730,71.07000,71.07000
group,2017-09-17 10:30,72.77000,108.52730,72.77000,72.77000
group,2017-09-17 10:45,71.36000,108.52730,71.36000,71.36000
group,2017-09-17 11:00,73.84000,108.52730,73.84000,73.84000
group,2017-09-17 11:15,66.43000,108.52730,66.43000,66.43000
group,2017-09-17 11:30,68.97000,108.52730,68.97000,68.97000
group,2017-09-17 11:45,69.40000,108.52730,69.40000,69.40000
group,2017-09-17 12:00,63.57000,108.52730,63.57000,63.57000
group,2017-09-17 12:15,66.94000,108.52730,66.94000,66.94000
group,2017-09-17 12:30,66.73000,108.52730,66.73000,66.73000
group,2017-09-17 12:45,68.22000,108.52730,68.22000,68.22000
group,2017-09-17 13:00,67.45000,108.52730,67.45000,67.45000
group,2017-09-17 13:15,68.77000,108.52730,68.77000,68.77000
group,2017-09-17 13:30,68.53000,108.52730,68.53000,68.53000
group,2017-09-17 13:45,70.19000,108.52730,70.19000,70.19000
group,2017-09-17 14:00,69.89000,108.52730,69.89000,69.89000
group,2017-09-17 14:15,73.75000,108.52730,73.75000,73.75000
group,2017-09-17 14:30,75.63000,108.52730,75.63000,75.63000
group,2017-09-17 14:45,77.58000,108.52730,77.58000,77.58000
group,2017-09-17 15:00,75.14000,108.52730,75.14000,75.14000
group,2017-09-17 15:15,74.62000,108.52730,74.62000,74.62000
group,2017-09-17 15:30,75.87000,108.52730,75.87000,75.87000
group,2017-09-17 15:45,72.39000,108.52730,72.39000,72.39000
group,2017-09-17 16:00,75.02000,108.52730,75.02000,75.02000
group,2017-09-17 16:15,79.19000,108.52730,79.19000,79.19000
group,2017-09-17 16:30,77.84000,108.52730,77.84000,77.84000
group,2017-09-17 16:45,77.64000,108.52730,77.64000,77.64000
group,2017-09-17 17:00,76.70000,108.52730,76.70000,76.70000
group,2017-09-17 17:15,78.21000,108.52730,78.21000,78.21000
group,2017-09-17 17:30,71.42000,108.52730,71.42000,71.42000
group,2017-09-17 17:45,71.59000,108.52730,71.59000,71.59000
group,2017-09-17 18:00,70.65000,108.52730,70.65000,70.65000
group,2017-09-17 18:15,75.92000,108.52730,75.92000,75.92000
group,2017-09-17 18:30,74.29000,108.52730,74.29000,74.29000
group,2017-09-17 18:45,85.46000,108.52730,85.46000,85.46000
group,2017-09-17 19:00,83.57000,108.52730,83.57000,83.57000
group,2017-09-17 19:15,89.48000,108.52730,89.48000,89.48000
group,2017-09-17 19:30,88.63000,108.52730,88.63000,88.63000
group,2017-09-17 19:45,99.10000,108.52730,99.10000,99.10000
group,2017-09-17 20:00,94.83000,108.52730,94.83000,94.83000
group,2017-09-17 20:15,95.78000,108.52730,95.78000,95.78000
group,2017-09-17 20:30,96.08000,108.52730,96.08000,96.08000
group,2017-09-17 20:45,97.88000,108.52730,97.88000,97.88000
group,2017-09-17 21:00,99.12000,108.52730,99.12000,99.12000
group,2017-09-17 21:15,92.92000,108.52730,92.92000,92.92000
group,2017-09-17 21:30,98.48000,108.52730,98.48000,98.48000
group,2017-09-17 21:45,94.06000,108.52730,94.06000,94.06000
group,2017-09-17 22:00,94.60000,108.52730,94.60000,94.60000
group,2017-09-17 22:15,85.67000,108.52730,85.67000,85.67000
group,2017-09-17 22:30,82.08000,108.52730,82.08000,82.08000
group,2017-09-17 22:45,82.49000,108.52730,82.49000,82.49000
group,2017-09-17 23:00,86.82000,108.52730,86.82000,86.82000
group,2017-09-17 23:15,80.60000,108.52730,80.60000,80.60000
group,2017-09-17 23:30,81.77000,108.52730,81.77000,81.77000
group,2017-09-17 23:45,77.69000,108.52730,77.69000,77.69000
group,2017-09-18 00:00,77.36000,108.52730,77.36000,77.36000
group,2017-09-18 00:15,72.22000,108.52730,72.22000,72.22000
group,2017-09-18 00:30,75.03000,108.52730,75.03000,75.03000
group,2017-09-18 00:45,72.94000,108.52730,72.94000,72.94000
group,2017-09-18 01:00,75.55000,108.52730,75.55000,75.55000
group,2017-09-18 01:15,70.87000,108.52730,70.87000,70.87000
group,2017-09-18 01:30,76.54000,108.52730,76.54000,76.54000
group,2017-09-18 01:45,75.36000,108.52730,75.36000,75.36000
group,2017-09-18 02:00,71.62000,108.52730,71.62000,71.62000
group,2017-09-18 02:15,71.62000,108.52730,71.62000,71.62000
group,2017-09-18 02:30,78.08000,108.52730,78.08000,78.08000
group,2017-09-18 02:45,90.23000,108.52730,90.23000,90.23000
group,2017-09-18 03:00,92.43000,108.52730,92.43000,92.43000
group,2017-09-18 03:15,84.42000,108.52730,84.42000,84.42000
group,2017-09-18 03:30,82.11000,108.52730,82.11000,82.11000
group,2017-09-18 03:45,82.97000,108.52730,82.97000,82.97000
group,2017-09-18 04:00,83.08000,108.52730,83.08000,83.08000
group,2017-09-18 04:15,102.39000,108.52730,102.39000,102.39000
group,2017-09-18 04:30,110.67000,108.52730,110.67000,110.67000
group,2017-09-18 04:45,107.56000,108.52730,107.56000,107.56000
group,2017-09-18 05:00,103.99000,108.52730,103.99000,103.99000
group,2017-09-18 05:15,99.89000,108.52730,99.89000,99.89000
group,2017-09-18 05:30,99.27000,108.52730,99.27000,99.27000
group,2017-09-18 05:45,100.29000,108.52730,100.29000,100.29000
group,2017-09-18 06:00,100.23000,108.52730,100.23000,100.23000
group,2017-09-18 06:15,100.20000,108.52730,100.20000,100.20000
group,2017-09-18 06:30,97.67000,108.52730,97.67000,97.67000
group,2017-09-18 06:45,96.92000,108.52730,96.92000,96.92000
group,2017-09-18 07:00,97.35000,108.52730,97.35000,97.35000
