CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-10-29 21:00,120.90780,136.89895,120.90780,120.90780
group,2017-10-29 21:15,118.76110,136.89895,118.76110,118.76110
group,2017-10-29 21:30,118.09440,136.89895,118.09440,118.09440
group,2017-10-29 21:45,116.47100,136.89895,116.47100,116.47100
group,2017-10-29 22:00,118.61440,136.89895,118.61440,118.61440
group,2017-10-29 22:15,117.84110,136.89895,117.84110,117.84110
group,2017-10-29 22:30,119.18780,136.89895,119.18780,119.18780
group,2017-10-29 22:45,118.85440,136.89895,118.85440,118.85440
group,2017-10-29 23:00,114.22780,136.89895,114.22780,114.22780
group,2017-10-29 23:15,115.86780,136.89895,115.86780,115.86780
group,2017-10-29 23:30,118.42750,136.89895,118.42750,118.42750
group,2017-10-29 23:45,114.53440,136.89895,114.53440,114.53440
group,2017-10-30 00:00,115.56110,136.89895,115.56110,115.56110
group,2017-10-30 00:15,115.03100,136.89895,115.03100,115.03100
group,2017-10-30 00:30,113.92110,136.89895,113.92110,113.92110
group,2017-10-30 00:45,116.36110,136.89895,116.36110,116.36110
group,2017-10-30 01:00,113.60110,136.89895,113.60110,113.60110
group,2017-10-30 01:15,112.88080,136.89895,112.88080,112.88080
group,2017-10-30 01:30,114.00110,136.89895,114.00110,114.00110
group,2017-10-30 01:45,115.12110,136.89895,115.12110,115.12110
group,2017-10-30 02:00,115.72110,136.89895,115.72110,115.72110
group,2017-10-30 02:15,116.64160,136.89895,116.64160,116.64160
group,2017-10-30 02:30,113.31070,136.89895,113.31070,113.31070
group,2017-10-30 02:45,115.00110,136.89895,115.00110,115.00110
group,2017-10-30 03:00,114.52110,136.89895,114.52110,114.52110
group,2017-10-30 03:15,116.00110,136.89895,116.00110,116.00110
group,2017-10-30 03:30,119.96110,136.89895,119.96110,119.96110
group,2017-10-30 03:45,114.88110,136.89895,114.88110,114.88110
group,2017-10-30 04:00,121.80110,136.89895,121.80110,121.80110
group,2017-10-30 04:15,121.44080,136.89895,121.44080,121.44080
group,2017-10-30 04:30,116.76110,136.89895,116.76110,116.76110
group,2017-10-30 04:45,119.12110,136.89895,119.12110,119.12110
group,2017-10-30 05:00,116.31100,136.89895,116.31100,116.31100
group,2017-10-30 05:15,118.48110,136.89895,118.48110,118.48110
group,2017-10-30 05:30,132.36510,136.89895,132.36510,132.36510
group,2017-10-30 05:45,146.52010,136.89895,146.52010,146.52010
group,2017-10-30 06:00,143.91880,136.89895,143.91880,143.91880
group,2017-10-30 06:15,140.07720,136.89895,140.07720,140.07720
group,2017-10-30 06:30,137.72620,136.89895,137.72620,137.72620
group,2017-10-30 06:45,139.67580,136.89895,139.67580,139.67580
group,2017-10-30 07:00,136.23580,136.89895,136.23580,136.23580
group,2017-10-30 07:15,140.12540,136.89895,140.12540,140.12540
group,2017-10-30 07:30,130.03470,136.89895,130.03470,130.03470
group,2017-10-30 07:45,127.28510,136.89895,127.28510,127.28510
group,2017-10-30 08:00,119.87450,136.89895,119.87450,119.87450
group,2017-10-30 08:15,121.48490,136.89895,121.48490,121.48490
group,2017-10-30 08:30,128.99470,136.89895,128.99470,128.99470
group,2017-10-30 08:45,126.96460,136.89895,126.96460,126.96460
group,2017-10-30 09:00,127.52490,136.89895,127.52490,127.52490
group,2017-10-30 09:15,133.51450,136.89895,133.51450,133.51450
group,2017-10-30 09:30,135.68490,136.89895,135.68490,135.68490
group,2017-10-30 09:45,135.95450,136.89895,135.95450,135.95450
group,2017-10-30 10:00,138.80490,136.89895,138.80490,138.80490
group,2017-10-30 10:15,146.07470,136.89895,146.07470,146.07470
group,2017-10-30 10:30,145.16460,136.89895,145.16460,145.16460
group,2017-10-30 10:45,146.31470,136.89895,146.31470,146.31470
group,2017-10-30 11:00,145.28430,136.89895,145.28430,145.28430
group,2017-10-30 11:15,149.11470,136.89895,149.11470,149.11470
group,2017-10-30 11:30,150.36490,136.89895,150.36490,150.36490
group,2017-10-30 11:45,152.75470,136.89895,152.75470,152.75470
group,2017-10-30 12:00,147.32460,136.89895,147.32460,147.32460
group,2017-10-30 12:15,151.27470,136.89895,151.27470,151.27470
group,2017-10-30 12:30,153.68460,136.89895,153.68460,153.68460
group,2017-10-30 12:45,155.00510,136.89895,155.00510,155.00510
group,2017-10-30 13:00,154.59450,136.89895,154.59450,154.59450
group,2017-10-30 13:15,152.64490,136.89895,152.64490,152.64490
group,2017-10-30 13:30,154.75470,136.89895,154.75470,154.75470
group,2017-10-30 13:45,153.44460,136.89895,153.44460,153.44460
group,2017-10-30 14:00,152.71470,136.89895,152.71470,152.71470
group,2017-10-30 14:15,154.60430,136.89895,154.60430,154.60430
group,2017-10-30 14:30,156.75530,136.89895,156.75530,156.75530
group,2017-10-30 14:45,149.80460,136.89895,149.80460,149.80460
group,2017-10-30 15:00,152.87470,136.89895,152.87470,152.87470
group,2017-10-30 15:15,152.68460,136.89895,152.68460,152.68460
group,2017-10-30 15:30,150.19470,136.89895,150.19470,150.19470
group,2017-10-30 15:45,149.80460,136.89895,149.80460,149.80460
group,2017-10-30 16:00,149.23450,136.89895,149.23450,149.23450
group,2017-10-30 16:15,145.12490,136.89895,145.12490,145.12490
group,2017-10-30 16:30,150.12430,136.89895,150.12430,150.12430
group,2017-10-30 16:45,144.79450,136.89895,144.79450,144.79450
group,2017-10-30 17:00,144.96430,136.89895,144.96430,144.96430
group,2017-10-30 17:15,146.19450,136.89895,146.19450,146.19450
group,2017-10-30 17:30,151.76430,136.89895,151.76430,151.76430
group,2017-10-30 17:45,150.79370,136.89895,150.79370,150.79370
group,2017-10-30 18:00,149.52380,136.89895,149.52380,149.52380
group,2017-10-30 18:15,148.04350,136.89895,148.04350,148.04350
group,2017-10-30 18:30,146.04160,136.89895,146.04160,146.04160
group,2017-10-30 18:45,142.27100,136.89895,142.27100,142.27100
group,2017-10-30 19:00,140.00140,136.89895,140.00140,140.00140
group,2017-10-30 19:15,146.56110,136.89895,146.56110,146.56110
group,2017-10-30 19:30,139.08110,136.89895,139.08110,139.08110
group,2017-10-30 19:45,141.24140,136.89895,141.24140,141.24140
group,2017-10-30 20:00,140.28110,136.89895,140.28110,140.28110
group,2017-10-30 20:15,140.24110,136.89895,140.24110,140.24110
group,2017-10-30 20:30,136.44080,136.89895,136.44080,136.44080
group,2017-10-30 20:45,137.60110,136.89895,137.60110,137.60110
group,2017-10-30 21:00,138.79100,136.89895,138.79100,138.79100
group,2017-10-30 21:15,136.40110,136.89895,136.40110,136.40110
group,2017-10-30 21:30,140.92110,136.89895,140.92110,140.92110
group,2017-10-30 21:45,139.80110,136.89895,139.80110,139.80110
group,2017-10-30 22:00,139.36110,136.89895,139.36110,139.36110
group,2017-10-30 22:15,129.48110,136.89895,129.48110,129.48110
group,2017-10-30 22:30,129.44110,136.89895,129.44110,129.44110
group,2017-10-30 22:45,127.60080,136.89895,127.60080,127.60080
group,2017-10-30 23:00,121.56080,136.89895,121.56080,121.56080
group,2017-10-30 23:15,122.71120,136.89895,122.71120,122.71120
group,2017-10-30 23:30,117.76110,136.89895,117.76110,117.76110
group,2017-10-30 23:45,120.20080,136.89895,120.20080,120.20080
group,2017-10-31 00:00,116.60080,136.89895,116.60080,116.60080
group,2017-10-31 00:15,114.96110,136.89895,114.96110,114.96110
group,2017-10-31 00:30,115.12080,136.89895,115.12080,115.12080
group,2017-10-31 00:45,112.56080,136.89895,112.56080,112.56080
group,2017-10-31 01:00,112.60110,136.89895,112.60110,112.60110
group,2017-10-31 01:15,112.32110,136.89895,112.32110,112.32110
group,2017-10-31 01:30,114.88080,136.89895,114.88080,114.88080
group,2017-10-31 01:45,111.48080,136.89895,111.48080,111.48080
group,2017-10-31 02:00,112.44080,136.89895,112.44080,112.44080
group,2017-10-31 02:15,114.99100,136.89895,114.99100,114.99100
group,2017-10-31 02:30,111.68080,136.89895,111.68080,111.68080
group,2017-10-31 02:45,111.80080,136.89895,111.80080,111.80080
group,2017-10-31 03:00,116.60110,136.89895,116.60110,116.60110
group,2017-10-31 03:15,109.20080,136.89895,109.20080,109.20080
group,2017-10-31 03:30,112.96080,136.89895,112.96080,112.96080
group,2017-10-31 03:45,112.20080,136.89895,112.20080,112.20080
group,2017-10-31 04:00,117.36110,136.89895,117.36110,117.36110
group,2017-10-31 04:15,111.64080,136.89895,111.64080,111.64080
group,2017-10-31 04:30,114.44080,136.89895,114.44080,114.44080
group,2017-10-31 04:45,109.76110,136.89895,109.76110,109.76110
group,2017-10-31 05:00,116.91070,136.89895,116.91070,116.91070
group,2017-10-31 05:15,118.44080,136.89895,118.44080,118.44080
group,2017-10-31 05:30,130.84430,136.89895,130.84430,130.84430
group,2017-10-31 05:45,132.95610,136.89895,132.95610,132.95610
group,2017-10-31 06:00,131.24510,136.89895,131.24510,131.24510
group,2017-10-31 06:15,131.19470,136.89895,131.19470,131.19470
group,2017-10-31 06:30,132.56430,136.89895,132.56430,132.56430
group,2017-10-31 06:45,128.16350,136.89895,128.16350,128.16350
group,2017-10-31 07:00,128.03370,136.89895,128.03370,128.03370
group,2017-10-31 07:15,132.16300,136.89895,132.16300,132.16300
group,2017-10-31 07:30,131.76300,136.89895,131.76300,131.76300
group,2017-10-31 07:45,126.51310,136.89895,126.51310,126.51310
group,2017-10-31 08:00,125.88300,136.89895,125.88300,125.88300
group,2017-10-31 08:15,123.16300,136.89895,123.16300,123.16300
group,2017-10-31 08:30,125.31370,136.89895,125.31370,125.31370
group,2017-10-31 08:45,132.40350,136.89895,132.40350,132.40350
group,2017-10-31 09:00,134.91530,136.89895,134.91530,134.91530
group,2017-10-31 09:15,137.84430,136.89895,137.84430,137.84430
group,2017-10-31 09:30,134.88430,136.89895,134.88430,134.88430
group,2017-10-31 09:45,137.83420,136.89895,137.83420,137.83420
group,2017-10-31 10:00,144.80460,136.89895,144.80460,144.80460
group,2017-10-31 10:15,142.27390,136.89895,142.27390,142.27390
group,2017-10-31 10:30,147.04490,136.89895,147.04490,147.04490
group,2017-10-31 10:45,151.31450,136.89895,151.31450,151.31450
group,2017-10-31 11:00,147.72460,136.89895,147.72460,147.72460
group,2017-10-31 11:15,147.35450,136.89895,147.35450,147.35450
group,2017-10-31 11:30,151.60460,136.89895,151.60460,151.60460
group,2017-10-31 11:45,153.36460,136.89895,153.36460,153.36460
group,2017-10-31 12:00,147.63450,136.89895,147.63450,147.63450
group,2017-10-31 12:15,150.92460,136.89895,150.92460,150.92460
group,2017-10-31 12:30,150.95450,136.89895,150.95450,150.95450
group,2017-10-31 12:45,152.52460,136.89895,152.52460,152.52460
group,2017-10-31 13:00,151.43420,136.89895,151.43420,151.43420
group,2017-10-31 13:15,152.60490,136.89895,152.60490,152.60490
group,2017-10-31 13:30,151.43420,136.89895,151.43420,151.43420
group,2017-10-31 13:45,155.52490,136.89895,155.52490,155.52490
group,2017-10-31 14:00,150.71450,136.89895,150.71450,150.71450
group,2017-10-31 14:15,153.84490,136.89895,153.84490,153.84490
group,2017-10-31 14:30,153.04460,136.89895,153.04460,153.04460
group,2017-10-31 14:45,153.11470,136.89895,153.11470,153.11470
group,2017-10-31 15:00,155.84460,136.89895,155.84460,155.84460
group,2017-10-31 15:15,150.43450,136.89895,150.43450,150.43450
group,2017-10-31 15:30,149.92460,136.89895,149.92460,149.92460
group,2017-10-31 15:45,146.87450,136.89895,146.87450,146.87450
group,2017-10-31 16:00,142.32460,136.89895,142.32460,142.32460
group,2017-10-31 16:15,140.47420,136.89895,140.47420,140.47420
group,2017-10-31 16:30,144.56510,136.89895,144.56510,144.56510
group,2017-10-31 16:45,144.07450,136.89895,144.07450,144.07450
group,2017-10-31 17:00,138.08490,136.89895,138.08490,138.08490
group,2017-10-31 17:15,141.24430,136.89895,141.24430,141.24430
group,2017-10-31 17:30,139.51470,136.89895,139.51470,139.51470
group,2017-10-31 17:45,140.72430,136.89895,140.72430,140.72430
group,2017-10-31 18:00,140.63450,136.89895,140.63450,140.63450
group,2017-10-31 18:15,144.60430,136.89895,144.60430,144.60430
group,2017-10-31 18:30,139.64190,136.89895,139.64190,139.64190
group,2017-10-31 18:45,139.71100,136.89895,139.71100,139.71100
group,2017-10-31 19:00,138.28110,136.89895,138.28110,138.28110
group,2017-10-31 19:15,138.80140,136.89895,138.80140,138.80140
group,2017-10-31 19:30,138.52110,136.89895,138.52110,138.52110
group,2017-10-31 19:45,137.24140,136.89895,137.24140,137.24140
group,2017-10-31 20:00,138.16110,136.89895,138.16110,138.16110
group,2017-10-31 20:15,137.64080,136.89895,137.64080,137.64080
group,2017-10-31 20:30,136.92110,136.89895,136.92110,136.92110
group,2017-10-31 20:45,135.84110,136.89895,135.84110,135.84110
group,2017-10-31 21:00,137.59100,136.89895,137.59100,137.59100
group,2017-10-31 21:15,132.28080,136.89895,132.28080,132.28080
group,2017-10-31 21:30,138.40110,136.89895,138.40110,138.40110
group,2017-10-31 21:45,136.92110,136.89895,136.92110,136.92110
group,2017-10-31 22:00,133.08140,136.89895,133.08140,133.08140
group,2017-10-31 22:15,129.44080,136.89895,129.44080,129.44080
group,2017-10-31 22:30,126.28110,136.89895,126.28110,126.28110
group,2017-10-31 22:45,123.48080,136.89895,123.48080,123.48080
group,2017-10-31 23:00,126.68110,136.89895,126.68110,126.68110
group,2017-10-31 23:15,126.64080,136.89895,126.64080,126.64080
group,2017-10-31 23:30,122.27100,136.89895,122.27100,122.27100
group,2017-10-31 23:45,117.88080,136.89895,117.88080,117.88080
group,2017-11-01 00:00,125.84140,136.89895,125.84140,125.84140
group,2017-11-01 00:15,121.88110,136.89895,121.88110,121.88110
group,2017-11-01 00:30,121.08080,136.89895,121.08080,121.08080
group,2017-11-01 00:45,122.28110,136.89895,122.28110,122.28110
group,2017-11-01 01:00,114.68080,136.89895,114.68080,114.68080
group,2017-11-01 01:15,119.16080,136.89895,119.16080,119.16080
group,2017-11-01 01:30,118.08110,136.89895,118.08110,118.08110
group,2017-11-01 01:45,119.60080,136.89895,119.60080,119.60080
group,2017-11-01 02:00,120.00080,136.89895,120.00080,120.00080
group,2017-11-01 02:15,121.99100,136.89895,121.99100,121.99100
group,2017-11-01 02:30,116.00080,136.89895,116.00080,116.00080
group,2017-11-01 02:45,119.08110,136.89895,119.08110,119.08110
group,2017-11-01 03:00,115.40080,136.89895,115.40080,115.40080
group,2017-11-01 03:15,116.40080,136.89895,116.40080,116.40080
group,2017-11-01 03:30,115.20110,136.89895,115.20110,115.20110
group,2017-11-01 03:45,117.20080,136.89895,117.20080,117.20080
group,2017-11-01 04:00,114.24080,136.89895,114.24080,114.24080
group,2017-11-01 04:15,116.24110,136.89895,116.24110,116.24110
group,2017-11-01 04:30,114.08080,136.89895,114.08080,114.08080
group,2017-11-01 04:45,116.76110,136.89895,116.76110,116.76110
group,2017-11-01 05:00,115.83070,136.89895,115.83070,115.83070
group,2017-11-01 05:15,118.24080,136.89895,118.24080,118.24080
group,2017-11-01 05:30,124.52380,136.89895,124.52380,124.52380
group,2017-11-01 05:45,132.23550,136.89895,132.23550,132.23550
group,2017-11-01 06:00,130.32460,136.89895,130.32460,130.32460
group,2017-11-01 06:15,128.12380,136.89895,128.12380,128.12380
group,2017-11-01 06:30,128.11370,136.89895,128.11370,128.11370
group,2017-11-01 06:45,129.32320,136.89895,129.32320,129.32320
group,2017-11-01 07:00,125.72300,136.89895,125.72300,125.72300
group,2017-11-01 07:15,138.23280,136.89895,138.23280,138.23280
group,2017-11-01 07:30,136.88320,136.89895,136.88320,136.88320
group,2017-11-01 07:45,133.00300,136.89895,133.00300,133.00300
group,2017-11-01 08:00,123.47340,136.89895,123.47340,123.47340
group,2017-11-01 08:15,119.64300,136.89895,119.64300,119.64300
group,2017-11-01 08:30,122.60350,136.89895,122.60350,122.60350
group,2017-11-01 08:45,128.47470,136.89895,128.47470,128.47470
group,2017-11-01 09:00,131.76430,136.89895,131.76430,131.76430
group,2017-11-01 09:15,135.39390,136.89895,135.39390,135.39390
group,2017-11-01 09:30,138.60410,136.89895,138.60410,138.60410
group,2017-11-01 09:45,142.48460,136.89895,142.48460,142.48460
group,2017-11-01 10:00,140.47390,136.89895,140.47390,140.47390
group,2017-11-01 10:15,143.28380,136.89895,143.28380,143.28380
group,2017-11-01 10:30,141.35420,136.89895,141.35420,141.35420
group,2017-11-01 10:45,141.84410,136.89895,141.84410,141.84410
group,2017-11-01 11:00,144.80430,136.89895,144.80430,144.80430
group,2017-11-01 11:15,144.51370,136.89895,144.51370,144.51370
group,2017-11-01 11:30,145.44430,136.89895,145.44430,145.44430
group,2017-11-01 11:45,149.07450,136.89895,149.07450,149.07450
group,2017-11-01 12:00,144.40410,136.89895,144.40410,144.40410
group,2017-11-01 12:15,147.15390,136.89895,147.15390,147.15390
group,2017-11-01 12:30,147.44430,136.89895,147.44430,147.44430
group,2017-11-01 12:45,149.48460,136.89895,149.48460,149.48460
group,2017-11-01 13:00,149.55450,136.89895,149.55450,149.55450
group,2017-11-01 13:15,148.80430,136.89895,148.80430,148.80430
group,2017-11-01 13:30,150.07450,136.89895,150.07450,150.07450
group,2017-11-01 13:45,146.84460,136.89895,146.84460,146.84460
group,2017-11-01 14:00,152.63470,136.89895,152.63470,152.63470
group,2017-11-01 14:15,148.48430,136.89895,148.48430,148.48430
group,2017-11-01 14:30,153.31500,136.89895,153.31500,153.31500
group,2017-11-01 14:45,148.72460,136.89895,148.72460,148.72460
group,2017-11-01 15:00,152.99470,136.89895,152.99470,152.99470
group,2017-11-01 15:15,151.12490,136.89895,151.12490,151.12490
group,2017-11-01 15:30,145.12460,136.89895,145.12460,145.12460
group,2017-11-01 15:45,147.67450,136.89895,147.67450,147.67450
group,2017-11-01 16:00,145.56460,136.89895,145.56460,145.56460
group,2017-11-01 16:15,146.51470,136.89895,146.51470,146.51470
group,2017-11-01 16:30,141.92430,136.89895,141.92430,141.92430
group,2017-11-01 16:45,144.11420,136.89895,144.11420,144.11420
group,2017-11-01 17:00,143.00430,136.89895,143.00430,143.00430
group,2017-11-01 17:15,142.15420,136.89895,142.15420,142.15420
group,2017-11-01 17:30,145.20430,136.89895,145.20430,145.20430
group,2017-11-01 17:45,142.72430,136.89895,142.72430,142.72430
group,2017-11-01 18:00,145.07390,136.89895,145.07390,145.07390
group,2017-11-01 18:15,148.32380,136.89895,148.32380,148.32380
group,2017-11-01 18:30,145.68160,136.89895,145.68160,145.68160
group,2017-11-01 18:45,144.56160,136.89895,144.56160,144.56160
group,2017-11-01 19:00,142.39100,136.89895,142.39100,142.39100
group,2017-11-01 19:15,142.68140,136.89895,142.68140,142.68140
group,2017-11-01 19:30,139.96110,136.89895,139.96110,139.96110
group,2017-11-01 19:45,142.16140,136.89895,142.16140,142.16140
group,2017-11-01 20:00,138.12110,136.89895,138.12110,138.12110
group,2017-11-01 20:15,135.48110,136.89895,135.48110,135.48110
group,2017-11-01 20:30,137.92080,136.89895,137.92080,137.92080
group,2017-11-01 20:45,138.00110,136.89895,138.00110,138.00110
group,2017-11-01 21:00,135.88110,136.89895,135.88110,135.88110
group,2017-11-01 21:15,137.03100,136.89895,137.03100,137.03100
group,2017-11-01 21:30,137.00110,136.89895,137.00110,137.00110
group,2017-11-01 21:45,132.00110,136.89895,132.00110,132.00110
group,2017-11-01 22:00,134.52110,136.89895,134.52110,134.52110
group,2017-11-01 22:15,128.92110,136.89895,128.92110,128.92110
group,2017-11-01 22:30,126.52110,136.89895,126.52110,126.52110
group,2017-11-01 22:45,122.64080,136.89895,122.64080,122.64080
group,2017-11-01 23:00,123.84110,136.89895,123.84110,123.84110
group,2017-11-01 23:15,121.48080,136.89895,121.48080,121.48080
group,2017-11-01 23:30,119.20110,136.89895,119.20110,119.20110
group,2017-11-01 23:45,117.43070,136.89895,117.43070,117.43070
group,2017-11-02 00:00,117.84080,136.89895,117.84080,117.84080
group,2017-11-02 00:15,114.80110,136.89895,114.80110,114.80110
group,2017-11-02 00:30,116.80110,136.89895,116.80110,116.80110
group,2017-11-02 00:45,114.36080,136.89895,114.36080,114.36080
group,2017-11-02 01:00,116.00110,136.89895,116.00110,116.00110
group,2017-11-02 01:15,112.64110,136.89895,112.64110,112.64110
group,2017-11-02 01:30,114.92080,136.89895,114.92080,114.92080
group,2017-11-02 01:45,113.84110,136.89895,113.84110,113.84110
group,2017-11-02 02:00,114.68080,136.89895,114.68080,114.68080
group,2017-11-02 02:15,110.27100,136.89895,110.27100,110.27100
group,2017-11-02 02:30,115.20080,136.89895,115.20080,115.20080
group,2017-11-02 02:45,115.80140,136.89895,115.80140,115.80140
group,2017-11-02 03:00,114.52110,136.89895,114.52110,114.52110
group,2017-11-02 03:15,112.80080,136.89895,112.80080,112.80080
group,2017-11-02 03:30,113.48110,136.89895,113.48110,113.48110
group,2017-11-02 03:45,114.40080,136.89895,114.40080,114.40080
group,2017-11-02 04:00,116.52080,136.89895,116.52080,116.52080
group,2017-11-02 04:15,115.64110,136.89895,115.64110,115.64110
group,2017-11-02 04:30,114.76080,136.89895,114.76080,114.76080
group,2017-11-02 04:45,117.84110,136.89895,117.84110,117.84110
group,2017-11-02 05:00,115.71070,136.89895,115.71070,115.71070
group,2017-11-02 05:15,114.64080,136.89895,114.64080,114.64080
group,2017-11-02 05:30,126.32380,136.89895,126.32380,126.32380
group,2017-11-02 05:45,128.95550,136.89895,128.95550,128.95550
group,2017-11-02 06:00,130.84490,136.89895,130.84490,130.84490
group,2017-11-02 06:15,127.64410,136.89895,127.64410,127.64410
group,2017-11-02 06:30,127.63280,136.89895,127.63280,127.63280
group,2017-11-02 06:45,128.68320,136.89895,128.68320,128.68320
group,2017-11-02 07:00,127.48350,136.89895,127.48350,127.48350
group,2017-11-02 07:15,133.63280,136.89895,133.63280,133.63280
group,2017-11-02 07:30,130.56270,136.89895,130.56270,130.56270
group,2017-11-02 07:45,129.72300,136.89895,129.72300,129.72300
group,2017-11-02 08:00,120.71280,136.89895,120.71280,120.71280
group,2017-11-02 08:15,121.92300,136.89895,121.92300,121.92300
group,2017-11-02 08:30,123.32320,136.89895,123.32320,123.32320
group,2017-11-02 08:45,126.92300,136.89895,126.92300,126.92300
group,2017-11-02 09:00,130.51310,136.89895,130.51310,130.51310
group,2017-11-02 09:15,135.72300,136.89895,135.72300,135.72300
group,2017-11-02 09:30,135.60300,136.89895,135.60300,135.60300
group,2017-11-02 09:45,134.47280,136.89895,134.47280,134.47280
group,2017-11-02 10:00,136.52320,136.89895,136.52320,136.52320
group,2017-11-02 10:15,134.80320,136.89895,134.80320,134.80320
group,2017-11-02 10:30,136.39450,136.89895,136.39450,136.39450
group,2017-11-02 10:45,146.80510,136.89895,146.80510,146.80510
group,2017-11-02 11:00,139.59420,136.89895,139.59420,139.59420
group,2017-11-02 11:15,142.96430,136.89895,142.96430,142.96430
group,2017-11-02 11:30,144.15420,136.89895,144.15420,144.15420
group,2017-11-02 11:45,142.12430,136.89895,142.12430,142.12430
group,2017-11-02 12:00,146.56460,136.89895,146.56460,146.56460
group,2017-11-02 12:15,149.47420,136.89895,149.47420,149.47420
group,2017-11-02 12:30,144.76410,136.89895,144.76410,144.76410
group,2017-11-02 12:45,145.47420,136.89895,145.47420,145.47420
group,2017-11-02 13:00,151.08430,136.89895,151.08430,151.08430
group,2017-11-02 13:15,143.20380,136.89895,143.20380,143.20380
group,2017-11-02 13:30,146.51420,136.89895,146.51420,146.51420
group,2017-11-02 13:45,150.64430,136.89895,150.64430,150.64430
group,2017-11-02 14:00,147.23450,136.89895,147.23450,147.23450
group,2017-11-02 14:15,145.36430,136.89895,145.36430,145.36430
group,2017-11-02 14:30,144.83420,136.89895,144.83420,144.83420
group,2017-11-02 14:45,148.96410,136.89895,148.96410,148.96410
group,2017-11-02 15:00,144.00430,136.89895,144.00430,144.00430
group,2017-11-02 15:15,147.55450,136.89895,147.55450,147.55450
group,2017-11-02 15:30,145.72430,136.89895,145.72430,145.72430
group,2017-11-02 15:45,142.67470,136.89895,142.67470,142.67470
group,2017-11-02 16:00,141.08430,136.89895,141.08430,141.08430
group,2017-11-02 16:15,139.75420,136.89895,139.75420,139.75420
group,2017-11-02 16:30,132.36380,136.89895,132.36380,132.36380
group,2017-11-02 16:45,137.80430,136.89895,137.80430,137.80430
group,2017-11-02 17:00,136.67370,136.89895,136.67370,136.67370
group,2017-11-02 17:15,134.68300,136.89895,134.68300,134.68300
group,2017-11-02 17:30,131.56270,136.89895,131.56270,131.56270
group,2017-11-02 17:45,133.59280,136.89895,133.59280,133.59280
group,2017-11-02 18:00,141.96300,136.89895,141.96300,141.96300
group,2017-11-02 18:15,146.52320,136.89895,146.52320,146.52320
group,2017-11-02 18:30,142.64160,136.89895,142.64160,142.64160
group,2017-11-02 18:45,137.55100,136.89895,137.55100,137.55100
group,2017-11-02 19:00,141.44110,136.89895,141.44110,141.44110
group,2017-11-02 19:15,137.16140,136.89895,137.16140,137.16140
group,2017-11-02 19:30,141.92110,136.89895,141.92110,141.92110
group,2017-11-02 19:45,139.56140,136.89895,139.56140,139.56140
group,2017-11-02 20:00,140.36110,136.89895,140.36110,140.36110
group,2017-11-02 20:15,141.68160,136.89895,141.68160,141.68160
group,2017-11-02 20:30,139.16110,136.89895,139.16110,139.16110
group,2017-11-02 20:45,140.03100,136.89895,140.03100,140.03100
group,2017-11-02 21:00,137.24080,136.89895,137.24080,137.24080
group,2017-11-02 21:15,135.80110,136.89895,135.80110,135.80110
group,2017-11-02 21:30,133.68140,136.89895,133.68140,133.68140
group,2017-11-02 21:45,133.00110,136.89895,133.00110,133.00110
group,2017-11-02 22:00,129.52110,136.89895,129.52110,129.52110
group,2017-11-02 22:15,126.28080,136.89895,126.28080,126.28080
group,2017-11-02 22:30,123.40110,136.89895,123.40110,123.40110
group,2017-11-02 22:45,121.12080,136.89895,121.12080,121.12080
group,2017-11-02 23:00,121.00110,136.89895,121.00110,121.00110
group,2017-11-02 23:15,120.99070,136.89895,120.99070,120.99070
group,2017-11-02 23:30,118.20110,136.89895,118.20110,118.20110
group,2017-11-02 23:45,117.76080,136.89895,117.76080,117.76080
group,2017-11-03 00:00,116.84110,136.89895,116.84110,116.84110
group,2017-11-03 00:15,117.40150,136.89895,117.40150,117.40150
group,2017-11-03 00:30,114.20110,136.89895,114.20110,114.20110
group,2017-11-03 00:45,113.52080,136.89895,113.52080,113.52080
group,2017-11-03 01:00,115.12110,136.89895,115.12110,115.12110
group,2017-11-03 01:15,112.96080,136.89895,112.96080,112.96080
group,2017-11-03 01:30,112.20110,136.89895,112.20110,112.20110
group,2017-11-03 01:45,112.59070,136.89895,112.59070,112.59070
group,2017-11-03 02:00,113.80080,136.89895,113.80080,113.80080
group,2017-11-03 02:15,113.28110,136.89895,113.28110,113.28110
group,2017-11-03 02:30,113.80080,136.89895,113.80080,113.80080
group,2017-11-03 02:45,112.04110,136.89895,112.04110,112.04110
group,2017-11-03 03:00,111.80080,136.89895,111.80080,111.80080
group,2017-11-03 03:15,111.80080,136.89895,111.80080,111.80080
group,2017-11-03 03:30,113.80110,136.89895,113.80110,113.80110
group,2017-11-03 03:45,113.68080,136.89895,113.68080,113.68080
group,2017-11-03 04:00,112.84080,136.89895,112.84080,112.84080
group,2017-11-03 04:15,112.84110,136.89895,112.84110,112.84110
group,2017-11-03 04:30,112.91070,136.89895,112.91070,112.91070
group,2017-11-03 04:45,112.04110,136.89895,112.04110,112.04110
group,2017-11-03 05:00,112.56080,136.89895,112.56080,112.56080
group,2017-11-03 05:15,116.96080,136.89895,116.96080,116.96080
group,2017-11-03 05:30,122.84300,136.89895,122.84300,122.84300
group,2017-11-03 05:45,122.44350,136.89895,122.44350,122.44350
group,2017-11-03 06:00,130.27420,136.89895,130.27420,130.27420
group,2017-11-03 06:15,125.76350,136.89895,125.76350,125.76350
group,2017-11-03 06:30,125.63310,136.89895,125.63310,125.63310
