CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-09-19 21:45,163.20000,163.44205,163.20000,163.20000
group,2017-09-19 22:00,158.32000,163.44205,158.32000,158.32000
group,2017-09-19 22:15,157.36000,163.44205,157.36000,157.36000
group,2017-09-19 22:30,158.72000,163.44205,158.72000,158.72000
group,2017-09-19 22:45,152.24000,163.44205,152.24000,152.24000
group,2017-09-19 23:00,156.56000,163.44205,156.56000,156.56000
group,2017-09-19 23:15,147.28000,163.44205,147.28000,147.28000
group,2017-09-19 23:30,148.08000,163.44205,148.08000,148.08000
group,2017-09-19 23:45,164.32000,163.44205,164.32000,164.32000
group,2017-09-20 00:00,163.12000,163.44205,163.12000,163.12000
group,2017-09-20 00:15,158.48000,163.44205,158.48000,158.48000
group,2017-09-20 00:30,165.68000,163.44205,165.68000,165.68000
group,2017-09-20 00:45,169.68000,163.44205,169.68000,169.68000
group,2017-09-20 01:00,170.64000,163.44205,170.64000,170.64000
group,2017-09-20 01:15,171.68000,163.44205,171.68000,171.68000
group,2017-09-20 01:30,168.16000,163.44205,168.16000,168.16000
group,2017-09-20 01:45,155.36000,163.44205,155.36000,155.36000
group,2017-09-20 02:00,155.76000,163.44205,155.76000,155.76000
group,2017-09-20 02:15,161.84000,163.44205,161.84000,161.84000
group,2017-09-20 02:30,157.20000,163.44205,157.20000,157.20000
group,2017-09-20 02:45,155.44000,163.44205,155.44000,155.44000
group,2017-09-20 03:00,160.72000,163.44205,160.72000,160.72000
group,2017-09-20 03:15,154.64000,163.44205,154.64000,154.64000
group,2017-09-20 03:30,154.56000,163.44205,154.56000,154.56000
group,2017-09-20 03:45,156.08000,163.44205,156.08000,156.08000
group,2017-09-20 04:00,152.32000,163.44205,152.32000,152.32000
group,2017-09-20 04:15,165.76000,163.44205,165.76000,165.76000
group,2017-09-20 04:30,162.08000,163.44205,162.08000,162.08000
group,2017-09-20 04:45,166.48000,163.44205,166.48000,166.48000
group,2017-09-20 05:00,161.12000,163.44205,161.12000,161.12000
group,2017-09-20 05:15,161.68000,163.44205,161.68000,161.68000
group,2017-09-20 05:30,164.88000,163.44205,164.88000,164.88000
group,2017-09-20 05:45,163.28000,163.44205,163.28000,163.28000
group,2017-09-20 06:00,181.12000,163.44205,181.12000,181.12000
group,2017-09-20 06:15,180.40000,163.44205,180.40000,180.40000
group,2017-09-20 06:30,177.36000,163.44205,177.36000,177.36000
group,2017-09-20 06:45,187.04000,163.44205,187.04000,187.04000
group,2017-09-20 07:00,171.36000,163.44205,171.36000,171.36000
group,2017-09-20 07:15,176.08000,163.44205,176.08000,176.08000
group,2017-09-20 07:30,176.56000,163.44205,176.56000,176.56000
group,2017-09-20 07:45,176.24000,163.44205,176.24000,176.24000
group,2017-09-20 08:00,180.32000,163.44205,180.32000,180.32000
group,2017-09-20 08:15,189.44000,163.44205,189.44000,189.44000
group,2017-09-20 08:30,185.36000,163.44205,185.36000,185.36000
group,2017-09-20 08:45,192.72000,163.44205,192.72000,192.72000
group,2017-09-20 09:00,197.84000,163.44205,197.84000,197.84000
group,2017-09-20 09:15,201.20000,163.44205,201.20000,201.20000
group,2017-09-20 09:30,207.60000,163.44205,207.60000,207.60000
group,2017-09-20 09:45,208.88000,163.44205,208.88000,208.88000
group,2017-09-20 10:00,213.44000,163.44205,213.44000,213.44000
group,2017-09-20 10:15,212.80000,163.44205,212.80000,212.80000
group,2017-09-20 10:30,217.52000,163.44205,217.52000,217.52000
group,2017-09-20 10:45,217.28000,163.44205,217.28000,217.28000
group,2017-09-20 11:00,222.00000,163.44205,222.00000,222.00000
group,2017-09-20 11:15,214.08000,163.44205,214.08000,214.08000
group,2017-09-20 11:30,216.56000,163.44205,216.56000,216.56000
group,2017-09-20 11:45,215.68000,163.44205,215.68000,215.68000
group,2017-09-20 12:00,228.08000,163.44205,228.08000,228.08000
group,2017-09-20 12:15,220.96000,163.44205,220.96000,220.96000
group,2017-09-20 12:30,219.60000,163.44205,219.60000,219.60000
group,2017-09-20 12:45,218.64000,163.44205,218.64000,218.64000
group,2017-09-20 13:00,222.24000,163.44205,222.24000,222.24000
group,2017-09-20 13:15,226.56000,163.44205,226.56000,226.56000
group,2017-09-20 13:30,223.84000,163.44205,223.84000,223.84000
group,2017-09-20 13:45,227.04000,163.44205,227.04000,227.04000
group,2017-09-20 14:00,225.04000,163.44205,225.04000,225.04000
group,2017-09-20 14:15,223.20000,163.44205,223.20000,223.20000
group,2017-09-20 14:30,226.64000,163.44205,226.64000,226.64000
group,2017-09-20 14:45,227.52000,163.44205,227.52000,227.52000
group,2017-09-20 15:00,225.52000,163.44205,225.52000,225.52000
group,2017-09-20 15:15,231.36000,163.44205,231.36000,231.36000
group,2017-09-20 15:30,219.84000,163.44205,219.84000,219.84000
group,2017-09-20 15:45,229.92000,163.44205,229.92000,229.92000
group,2017-09-20 16:00,229.52000,163.44205,229.52000,229.52000
group,2017-09-20 16:15,226.72000,163.44205,226.72000,226.72000
group,2017-09-20 16:30,224.64000,163.44205,224.64000,224.64000
group,2017-09-20 16:45,224.40000,163.44205,224.40000,224.40000
group,2017-09-20 17:00,221.68000,163.44205,221.68000,221.68000
group,2017-09-20 17:15,220.24000,163.44205,220.24000,220.24000
group,2017-09-20 17:30,211.68000,163.44205,211.68000,211.68000
group,2017-09-20 17:45,217.20000,163.44205,217.20000,217.20000
group,2017-09-20 18:00,206.88000,163.44205,206.88000,206.88000
group,2017-09-20 18:15,185.60000,163.44205,185.60000,185.60000
group,2017-09-20 18:30,165.92000,163.44205,165.92000,165.92000
group,2017-09-20 18:45,169.28000,163.44205,169.28000,169.28000
group,2017-09-20 19:00,163.60000,163.44205,163.60000,163.60000
group,2017-09-20 19:15,168.72000,163.44205,168.72000,168.72000
group,2017-09-20 19:30,169.20000,163.44205,169.20000,169.20000
group,2017-09-20 19:45,161.20000,163.44205,161.20000,161.20000
group,2017-09-20 20:00,163.20000,163.44205,163.20000,163.20000
group,2017-09-20 20:15,158.48000,163.44205,158.48000,158.48000
group,2017-09-20 20:30,157.36000,163.44205,157.36000,157.36000
group,2017-09-20 20:45,157.76000,163.44205,157.76000,157.76000
group,2017-09-20 21:00,157.44000,163.44205,157.44000,157.44000
group,2017-09-20 21:15,160.80000,163.44205,160.80000,160.80000
group,2017-09-20 21:30,156.96000,163.44205,156.96000,156.96000
group,2017-09-20 21:45,154.80000,163.44205,154.80000,154.80000
group,2017-09-20 22:00,153.28000,163.44205,153.28000,153.28000
group,2017-09-20 22:15,156.72000,163.44205,156.72000,156.72000
group,2017-09-20 22:30,150.56000,163.44205,150.56000,150.56000
group,2017-09-20 22:45,149.44000,163.44205,149.44000,149.44000
group,2017-09-20 23:00,148.80000,163.44205,148.80000,148.80000
group,2017-09-20 23:15,150.16000,163.44205,150.16000,150.16000
group,2017-09-20 23:30,149.20000,163.44205,149.20000,149.20000
group,2017-09-20 23:45,157.84000,163.44205,157.84000,157.84000
group,2017-09-21 00:00,153.68000,163.44205,153.68000,153.68000
group,2017-09-21 00:15,148.32000,163.44205,148.32000,148.32000
group,2017-09-21 00:30,165.36000,163.44205,165.36000,165.36000
group,2017-09-21 00:45,170.80000,163.44205,170.80000,170.80000
group,2017-09-21 01:00,172.96000,163.44205,172.96000,172.96000
group,2017-09-21 01:15,163.76000,163.44205,163.76000,163.76000
group,2017-09-21 01:30,165.60000,163.44205,165.60000,165.60000
group,2017-09-21 01:45,156.24000,163.44205,156.24000,156.24000
group,2017-09-21 02:00,156.96000,163.44205,156.96000,156.96000
group,2017-09-21 02:15,157.76000,163.44205,157.76000,157.76000
group,2017-09-21 02:30,153.92000,163.44205,153.92000,153.92000
group,2017-09-21 02:45,148.96000,163.44205,148.96000,148.96000
group,2017-09-21 03:00,150.56000,163.44205,150.56000,150.56000
group,2017-09-21 03:15,151.44000,163.44205,151.44000,151.44000
group,2017-09-21 03:30,156.80000,163.44205,156.80000,156.80000
group,2017-09-21 03:45,157.76000,163.44205,157.76000,157.76000
group,2017-09-21 04:00,152.56000,163.44205,152.56000,152.56000
group,2017-09-21 04:15,160.24000,163.44205,160.24000,160.24000
group,2017-09-21 04:30,163.20000,163.44205,163.20000,163.20000
group,2017-09-21 04:45,162.40000,163.44205,162.40000,162.40000
group,2017-09-21 05:00,165.12000,163.44205,165.12000,165.12000
group,2017-09-21 05:15,165.68000,163.44205,165.68000,165.68000
group,2017-09-21 05:30,167.60000,163.44205,167.60000,167.60000
group,2017-09-21 05:45,168.16000,163.44205,168.16000,168.16000
group,2017-09-21 06:00,177.76000,163.44205,177.76000,177.76000
group,2017-09-21 06:15,186.96000,163.44205,186.96000,186.96000
group,2017-09-21 06:30,176.56000,163.44205,176.56000,176.56000
group,2017-09-21 06:45,180.48000,163.44205,180.48000,180.48000
group,2017-09-21 07:00,180.32000,163.44205,180.32000,180.32000
group,2017-09-21 07:15,177.92000,163.44205,177.92000,177.92000
group,2017-09-21 07:30,181.68000,163.44205,181.68000,181.68000
group,2017-09-21 07:45,186.32000,163.44205,186.32000,186.32000
group,2017-09-21 08:00,185.12000,163.44205,185.12000,185.12000
group,2017-09-21 08:15,199.52000,163.44205,199.52000,199.52000
group,2017-09-21 08:30,199.76000,163.44205,199.76000,199.76000
group,2017-09-21 08:45,205.68000,163.44205,205.68000,205.68000
group,2017-09-21 09:00,209.52000,163.44205,209.52000,209.52000
group,2017-09-21 09:15,208.32000,163.44205,208.32000,208.32000
group,2017-09-21 09:30,207.84000,163.44205,207.84000,207.84000
group,2017-09-21 09:45,211.20000,163.44205,211.20000,211.20000
group,2017-09-21 10:00,220.80000,163.44205,220.80000,220.80000
group,2017-09-21 10:15,211.04000,163.44205,211.04000,211.04000
group,2017-09-21 10:30,205.60000,163.44205,205.60000,205.60000
group,2017-09-21 10:45,211.44000,163.44205,211.44000,211.44000
group,2017-09-21 11:00,214.96000,163.44205,214.96000,214.96000
group,2017-09-21 11:15,224.80000,163.44205,224.80000,224.80000
group,2017-09-21 11:30,215.04000,163.44205,215.04000,215.04000
group,2017-09-21 11:45,218.72000,163.44205,218.72000,218.72000
group,2017-09-21 12:00,221.52000,163.44205,221.52000,221.52000
group,2017-09-21 12:15,219.52000,163.44205,219.52000,219.52000
group,2017-09-21 12:30,221.84000,163.44205,221.84000,221.84000
group,2017-09-21 12:45,220.00000,163.44205,220.00000,220.00000
group,2017-09-21 13:00,214.40000,163.44205,214.40000,214.40000
group,2017-09-21 13:15,221.52000,163.44205,221.52000,221.52000
group,2017-09-21 13:30,216.80000,163.44205,216.80000,216.80000
group,2017-09-21 13:45,217.20000,163.44205,217.20000,217.20000
group,2017-09-21 14:00,213.44000,163.44205,213.44000,213.44000
group,2017-09-21 14:15,216.16000,163.44205,216.16000,216.16000
group,2017-09-21 14:30,216.24000,163.44205,216.24000,216.24000
group,2017-09-21 14:45,213.60000,163.44205,213.60000,213.60000
group,2017-09-21 15:00,221.92000,163.44205,221.92000,221.92000
group,2017-09-21 15:15,220.40000,163.44205,220.40000,220.40000
group,2017-09-21 15:30,217.84000,163.44205,217.84000,217.84000
group,2017-09-21 15:45,220.72000,163.44205,220.72000,220.72000
group,2017-09-21 16:00,221.52000,163.44205,221.52000,221.52000
group,2017-09-21 16:15,224.96000,163.44205,224.96000,224.96000
group,2017-09-21 16:30,218.08000,163.44205,218.08000,218.08000
group,2017-09-21 16:45,214.80000,163.44205,214.80000,214.80000
group,2017-09-21 17:00,215.84000,163.44205,215.84000,215.84000
group,2017-09-21 17:15,213.44000,163.44205,213.44000,213.44000
group,2017-09-21 17:30,204.64000,163.44205,204.64000,204.64000
group,2017-09-21 17:45,212.56000,163.44205,212.56000,212.56000
group,2017-09-21 18:00,180.80000,163.44205,180.80000,180.80000
group,2017-09-21 18:15,170.40000,163.44205,170.40000,170.40000
group,2017-09-21 18:30,169.92000,163.44205,169.92000,169.92000
group,2017-09-21 18:45,164.16000,163.44205,164.16000,164.16000
group,2017-09-21 19:00,164.16000,163.44205,164.16000,164.16000
group,2017-09-21 19:15,172.56000,163.44205,172.56000,172.56000
group,2017-09-21 19:30,163.68000,163.44205,163.68000,163.68000
group,2017-09-21 19:45,164.56000,163.44205,164.56000,164.56000
group,2017-09-21 20:00,163.28000,163.44205,163.28000,163.28000
group,2017-09-21 20:15,161.20000,163.44205,161.20000,161.20000
group,2017-09-21 20:30,164.72000,163.44205,164.72000,164.72000
group,2017-09-21 20:45,161.52000,163.44205,161.52000,161.52000
group,2017-09-21 21:00,151.76000,163.44205,151.76000,151.76000
group,2017-09-21 21:15,154.72000,163.44205,154.72000,154.72000
group,2017-09-21 21:30,155.04000,163.44205,155.04000,155.04000
group,2017-09-21 21:45,159.28000,163.44205,159.28000,159.28000
group,2017-09-21 22:00,153.92000,163.44205,153.92000,153.92000
group,2017-09-21 22:15,151.44000,163.44205,151.44000,151.44000
group,2017-09-21 22:30,147.12000,163.44205,147.12000,147.12000
group,2017-09-21 22:45,144.40000,163.44205,144.40000,144.40000
group,2017-09-21 23:00,152.16000,163.44205,152.16000,152.16000
group,2017-09-21 23:15,145.20000,163.44205,145.20000,145.20000
group,2017-09-21 23:30,140.48000,163.44205,140.48000,140.48000
group,2017-09-21 23:45,147.36000,163.44205,147.36000,147.36000
group,2017-09-22 00:00,145.84000,163.44205,145.84000,145.84000
group,2017-09-22 00:15,151.92000,163.44205,151.92000,151.92000
group,2017-09-22 00:30,160.56000,163.44205,160.56000,160.56000
group,2017-09-22 00:45,156.08000,163.44205,156.08000,156.08000
group,2017-09-22 01:00,152.32000,163.44205,152.32000,152.32000
group,2017-09-22 01:15,153.84000,163.44205,153.84000,153.84000
group,2017-09-22 01:30,148.40000,163.44205,148.40000,148.40000
group,2017-09-22 01:45,145.12000,163.44205,145.12000,145.12000
group,2017-09-22 02:00,141.28000,163.44205,141.28000,141.28000
group,2017-09-22 02:15,137.44000,163.44205,137.44000,137.44000
group,2017-09-22 02:30,139.76000,163.44205,139.76000,139.76000
group,2017-09-22 02:45,142.48000,163.44205,142.48000,142.48000
group,2017-09-22 03:00,140.88000,163.44205,140.88000,140.88000
group,2017-09-22 03:15,137.20000,163.44205,137.20000,137.20000
group,2017-09-22 03:30,138.48000,163.44205,138.48000,138.48000
group,2017-09-22 03:45,131.04000,163.44205,131.04000,131.04000
group,2017-09-22 04:00,137.60000,163.44205,137.60000,137.60000
group,2017-09-22 04:15,136.80000,163.44205,136.80000,136.80000
group,2017-09-22 04:30,139.04000,163.44205,139.04000,139.04000
group,2017-09-22 04:45,140.80000,163.44205,140.80000,140.80000
group,2017-09-22 05:00,148.56000,163.44205,148.56000,148.56000
group,2017-09-22 05:15,147.04000,163.44205,147.04000,147.04000
group,2017-09-22 05:30,140.08000,163.44205,140.08000,140.08000
group,2017-09-22 05:45,144.96000,163.44205,144.96000,144.96000
group,2017-09-22 06:00,152.08000,163.44205,152.08000,152.08000
group,2017-09-22 06:15,161.04000,163.44205,161.04000,161.04000
group,2017-09-22 06:30,153.12000,163.44205,153.12000,153.12000
group,2017-09-22 06:45,154.40000,163.44205,154.40000,154.40000
group,2017-09-22 07:00,147.52000,163.44205,147.52000,147.52000
group,2017-09-22 07:15,158.40000,163.44205,158.40000,158.40000
group,2017-09-22 07:30,153.60000,163.44205,153.60000,153.60000
group,2017-09-22 07:45,148.88000,163.44205,148.88000,148.88000
group,2017-09-22 08:00,161.36000,163.44205,161.36000,161.36000
group,2017-09-22 08:15,166.32000,163.44205,166.32000,166.32000
group,2017-09-22 08:30,177.36000,163.44205,177.36000,177.36000
group,2017-09-22 08:45,185.76000,163.44205,185.76000,185.76000
group,2017-09-22 09:00,188.08000,163.44205,188.08000,188.08000
group,2017-09-22 09:15,198.00000,163.44205,198.00000,198.00000
group,2017-09-22 09:30,199.84000,163.44205,199.84000,199.84000
group,2017-09-22 09:45,195.28000,163.44205,195.28000,195.28000
group,2017-09-22 10:00,202.16000,163.44205,202.16000,202.16000
group,2017-09-22 10:15,201.12000,163.44205,201.12000,201.12000
group,2017-09-22 10:30,203.84000,163.44205,203.84000,203.84000
group,2017-09-22 10:45,202.48000,163.44205,202.48000,202.48000
group,2017-09-22 11:00,202.16000,163.44205,202.16000,202.16000
group,2017-09-22 11:15,204.16000,163.44205,204.16000,204.16000
group,2017-09-22 11:30,207.04000,163.44205,207.04000,207.04000
group,2017-09-22 11:45,206.48000,163.44205,206.48000,206.48000
group,2017-09-22 12:00,211.44000,163.44205,211.44000,211.44000
group,2017-09-22 12:15,207.60000,163.44205,207.60000,207.60000
group,2017-09-22 12:30,205.44000,163.44205,205.44000,205.44000
group,2017-09-22 12:45,211.60000,163.44205,211.60000,211.60000
group,2017-09-22 13:00,209.04000,163.44205,209.04000,209.04000
group,2017-09-22 13:15,224.32000,163.44205,224.32000,224.32000
group,2017-09-22 13:30,210.32000,163.44205,210.32000,210.32000
group,2017-09-22 13:45,212.32000,163.44205,212.32000,212.32000
group,2017-09-22 14:00,215.44000,163.44205,215.44000,215.44000
group,2017-09-22 14:15,219.44000,163.44205,219.44000,219.44000
group,2017-09-22 14:30,219.28000,163.44205,219.28000,219.28000
group,2017-09-22 14:45,220.64000,163.44205,220.64000,220.64000
group,2017-09-22 15:00,217.68000,163.44205,217.68000,217.68000
group,2017-09-22 15:15,218.08000,163.44205,218.08000,218.08000
group,2017-09-22 15:30,214.64000,163.44205,214.64000,214.64000
group,2017-09-22 15:45,215.44000,163.44205,215.44000,215.44000
group,2017-09-22 16:00,224.40000,163.44205,224.40000,224.40000
group,2017-09-22 16:15,214.72000,163.44205,214.72000,214.72000
group,2017-09-22 16:30,220.40000,163.44205,220.40000,220.40000
group,2017-09-22 16:45,210.64000,163.44205,210.64000,210.64000
group,2017-09-22 17:00,218.48000,163.44205,218.48000,218.48000
group,2017-09-22 17:15,211.84000,163.44205,211.84000,211.84000
group,2017-09-22 17:30,208.24000,163.44205,208.24000,208.24000
group,2017-09-22 17:45,201.52000,163.44205,201.52000,201.52000
group,2017-09-22 18:00,193.12000,163.44205,193.12000,193.12000
group,2017-09-22 18:15,184.96000,163.44205,184.96000,184.96000
group,2017-09-22 18:30,165.12000,163.44205,165.12000,165.12000
group,2017-09-22 18:45,158.64000,163.44205,158.64000,158.64000
group,2017-09-22 19:00,174.48000,163.44205,174.48000,174.48000
group,2017-09-22 19:15,163.60000,163.44205,163.60000,163.60000
group,2017-09-22 19:30,161.84000,163.44205,161.84000,161.84000
group,2017-09-22 19:45,161.52000,163.44205,161.52000,161.52000
group,2017-09-22 20:00,155.36000,163.44205,155.36000,155.36000
group,2017-09-22 20:15,158.40000,163.44205,158.40000,158.40000
group,2017-09-22 20:30,156.96000,163.44205,156.96000,156.96000
group,2017-09-22 20:45,155.68000,163.44205,155.68000,155.68000
group,2017-09-22 21:00,155.36000,163.44205,155.36000,155.36000
group,2017-09-22 21:15,151.60000,163.44205,151.60000,151.60000
group,2017-09-22 21:30,158.24000,163.44205,158.24000,158.24000
group,2017-09-22 21:45,159.20000,163.44205,159.20000,159.20000
group,2017-09-22 22:00,151.68000,163.44205,151.68000,151.68000
group,2017-09-22 22:15,145.52000,163.44205,145.52000,145.52000
group,2017-09-22 22:30,146.80000,163.44205,146.80000,146.80000
group,2017-09-22 22:45,147.28000,163.44205,147.28000,147.28000
group,2017-09-22 23:00,152.48000,163.44205,152.48000,152.48000
group,2017-09-22 23:15,138.96000,163.44205,138.96000,138.96000
group,2017-09-22 23:30,139.84000,163.44205,139.84000,139.84000
group,2017-09-22 23:45,137.04000,163.44205,137.04000,137.04000
group,2017-09-23 00:00,143.52000,163.44205,143.52000,143.52000
group,2017-09-23 00:15,140.08000,163.44205,140.08000,140.08000
group,2017-09-23 00:30,134.48000,163.44205,134.48000,134.48000
group,2017-09-23 00:45,133.76000,163.44205,133.76000,133.76000
group,2017-09-23 01:00,131.28000,163.44205,131.28000,131.28000
group,2017-09-23 01:15,131.44000,163.44205,131.44000,131.44000
group,2017-09-23 01:30,143.76000,163.44205,143.76000,143.76000
group,2017-09-23 01:45,130.00000,163.44205,130.00000,130.00000
group,2017-09-23 02:00,132.72000,163.44205,132.72000,132.72000
group,2017-09-23 02:15,129.52000,163.44205,129.52000,129.52000
group,2017-09-23 02:30,129.12000,163.44205,129.12000,129.12000
group,2017-09-23 02:45,137.92000,163.44205,137.92000,137.92000
group,2017-09-23 03:00,130.80000,163.44205,130.80000,130.80000
group,2017-09-23 03:15,129.68000,163.44205,129.68000,129.68000
group,2017-09-23 03:30,129.92000,163.44205,129.92000,129.92000
group,2017-09-23 03:45,127.68000,163.44205,127.68000,127.68000
group,2017-09-23 04:00,131.12000,163.44205,131.12000,131.12000
group,2017-09-23 04:15,126.88000,163.44205,126.88000,126.88000
group,2017-09-23 04:30,129.52000,163.44205,129.52000,129.52000
group,2017-09-23 04:45,132.48000,163.44205,132.48000,132.48000
group,2017-09-23 05:00,128.72000,163.44205,128.72000,128.72000
group,2017-09-23 05:15,137.52000,163.44205,137.52000,137.52000
group,2017-09-23 05:30,127.68000,163.44205,127.68000,127.68000
group,2017-09-23 05:45,128.72000,163.44205,128.72000,128.72000
group,2017-09-23 06:00,134.08000,163.44205,134.08000,134.08000
group,2017-09-23 06:15,144.72000,163.44205,144.72000,144.72000
group,2017-09-23 06:30,136.48000,163.44205,136.48000,136.48000
group,2017-09-23 06:45,126.32000,163.44205,126.32000,126.32000
group,2017-09-23 07:00,127.44000,163.44205,127.44000,127.44000
group,2017-09-23 07:15,124.40000,163.44205,124.40000,124.40000
group,2017-09-23 07:30,125.20000,163.44205,125.20000,125.20000
group,2017-09-23 07:45,128.40000,163.44205,128.40000,128.40000
group,2017-09-23 08:00,121.20000,163.44205,121.20000,121.20000
group,2017-09-23 08:15,129.60000,163.44205,129.60000,129.60000
group,2017-09-23 08:30,136.80000,163.44205,136.80000,136.80000
group,2017-09-23 08:45,137.52000,163.44205,137.52000,137.52000
group,2017-09-23 09:00,145.20000,163.44205,145.20000,145.20000
group,2017-09-23 09:15,142.48000,163.44205,142.48000,142.48000
group,2017-09-23 09:30,144.40000,163.44205,144.40000,144.40000
group,2017-09-23 09:45,149.84000,163.44205,149.84000,149.84000
group,2017-09-23 10:00,152.24000,163.44205,152.24000,152.24000
group,2017-09-23 10:15,151.68000,163.44205,151.68000,151.68000
group,2017-09-23 10:30,149.76000,163.44205,149.76000,149.76000
group,2017-09-23 10:45,155.84000,163.44205,155.84000,155.84000
group,2017-09-23 11:00,150.56000,163.44205,150.56000,150.56000
group,2017-09-23 11:15,158.88000,163.44205,158.88000,158.88000
group,2017-09-23 11:30,160.16000,163.44205,160.16000,160.16000
group,2017-09-23 11:45,158.16000,163.44205,158.16000,158.16000
group,2017-09-23 12:00,158.88000,163.44205,158.88000,158.88000
group,2017-09-23 12:15,155.04000,163.44205,155.04000,155.04000
group,2017-09-23 12:30,154.16000,163.44205,154.16000,154.16000
group,2017-09-23 12:45,161.28000,163.44205,161.28000,161.28000
group,2017-09-23 13:00,161.44000,163.44205,161.44000,161.44000
group,2017-09-23 13:15,154.56000,163.44205,154.56000,154.56000
group,2017-09-23 13:30,155.52000,163.44205,155.52000,155.52000
group,2017-09-23 13:45,152.16000,163.44205,152.16000,152.16000
group,2017-09-23 14:00,159.04000,163.44205,159.04000,159.04000
group,2017-09-23 14:15,154.48000,163.44205,154.48000,154.48000
group,2017-09-23 14:30,154.64000,163.44205,154.64000,154.64000
group,2017-09-23 14:45,150.64000,163.44205,150.64000,150.64000
group,2017-09-23 15:00,154.16000,163.44205,154.16000,154.16000
group,2017-09-23 15:15,158.32000,163.44205,158.32000,158.32000
group,2017-09-23 15:30,154.64000,163.44205,154.64000,154.64000
group,2017-09-23 15:45,161.36000,163.44205,161.36000,161.36000
group,2017-09-23 16:00,157.04000,163.44205,157.04000,157.04000
group,2017-09-23 16:15,156.80000,163.44205,156.80000,156.80000
group,2017-09-23 16:30,154.48000,163.44205,154.48000,154.48000
group,2017-09-23 16:45,155.04000,163.44205,155.04000,155.04000
group,2017-09-23 17:00,163.44000,163.44205,163.44000,163.44000
group,2017-09-23 17:15,158.08000,163.44205,158.08000,158.08000
group,2017-09-23 17:30,161.20000,163.44205,161.20000,161.20000
group,2017-09-23 17:45,152.32000,163.44205,152.32000,152.32000
group,2017-09-23 18:00,149.04000,163.44205,149.04000,149.04000
group,2017-09-23 18:15,152.48000,163.44205,152.48000,152.48000
group,2017-09-23 18:30,148.00000,163.44205,148.00000,148.00000
group,2017-09-23 18:45,150.96000,163.44205,150.96000,150.96000
group,2017-09-23 19:00,157.76000,163.44205,157.76000,157.76000
group,2017-09-23 19:15,156.00000,163.44205,156.00000,156.00000
group,2017-09-23 19:30,157.76000,163.44205,157.76000,157.76000
group,2017-09-23 19:45,151.60000,163.44205,151.60000,151.60000
group,2017-09-23 20:00,153.84000,163.44205,153.84000,153.84000
group,2017-09-23 20:15,162.00000,163.44205,162.00000,162.00000
group,2017-09-23 20:30,151.12000,163.44205,151.12000,151.12000
group,2017-09-23 20:45,154.16000,163.44205,154.16000,154.16000
group,2017-09-23 21:00,150.00000,163.44205,150.00000,150.00000
group,2017-09-23 21:15,143.36000,163.44205,143.36000,143.36000
group,2017-09-23 21:30,149.60000,163.44205,149.60000,149.60000
group,2017-09-23 21:45,150.40000,163.44205,150.40000,150.40000
group,2017-09-23 22:00,147.44000,163.44205,147.44000,147.44000
group,2017-09-23 22:15,149.92000,163.44205,149.92000,149.92000
group,2017-09-23 22:30,144.00000,163.44205,144.00000,144.00000
group,2017-09-23 22:45,150.08000,163.44205,150.08000,150.08000
group,2017-09-23 23:00,145.92000,163.44205,145.92000,145.92000
group,2017-09-23 23:15,139.12000,163.44205,139.12000,139.12000
group,2017-09-23 23:30,140.64000,163.44205,140.64000,140.64000
group,2017-09-23 23:45,137.92000,163.44205,137.92000,137.92000
group,2017-09-24 00:00,135.52000,163.44205,135.52000,135.52000
group,2017-09-24 00:15,142.80000,163.44205,142.80000,142.80000
group,2017-09-24 00:30,137.84000,163.44205,137.84000,137.84000
group,2017-09-24 00:45,136.40000,163.44205,136.40000,136.40000
group,2017-09-24 01:00,134.40000,163.44205,134.40000,134.40000
group,2017-09-24 01:15,136.08000,163.44205,136.08000,136.08000
group,2017-09-24 01:30,141.84000,163.44205,141.84000,141.84000
group,2017-09-24 01:45,132.96000,163.44205,132.96000,132.96000
group,2017-09-24 02:00,134.48000,163.44205,134.48000,134.48000
group,2017-09-24 02:15,134.72000,163.44205,134.72000,134.72000
group,2017-09-24 02:30,136.48000,163.44205,136.48000,136.48000
group,2017-09-24 02:45,135.20000,163.44205,135.20000,135.20000
group,2017-09-24 03:00,133.68000,163.44205,133.68000,133.68000
group,2017-09-24 03:15,130.88000,163.44205,130.88000,130.88000
group,2017-09-24 03:30,133.92000,163.44205,133.92000,133.92000
group,2017-09-24 03:45,136.16000,163.44205,136.16000,136.16000
group,2017-09-24 04:00,129.44000,163.44205,129.44000,129.44000
group,2017-09-24 04:15,138.72000,163.44205,138.72000,138.72000
group,2017-09-24 04:30,129.68000,163.44205,129.68000,129.68000
group,2017-09-24 04:45,129.12000,163.44205,129.12000,129.12000
group,2017-09-24 05:00,138.48000,163.44205,138.48000,138.48000
group,2017-09-24 05:15,133.52000,163.44205,133.52000,133.52000
group,2017-09-24 05:30,130.32000,163.44205,130.32000,130.32000
group,2017-09-24 05:45,135.28000,163.44205,135.28000,135.28000
group,2017-09-24 06:00,135.68000,163.44205,135.68000,135.68000
group,2017-09-24 06:15,144.72000,163.44205,144.72000,144.72000
group,2017-09-24 06:30,133.68000,163.44205,133.68000,133.68000
group,2017-09-24 06:45,134.48000,163.44205,134.48000,134.48000
group,2017-09-24 07:00,122.88000,163.44205,122.88000,122.88000
group,2017-09-24 07:15,122.40000,163.44205,122.40000,122.40000
