CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-09-29 14:45,335.04000,216.37745,335.04000,335.04000
group,2017-09-29 15:00,329.04000,216.37745,329.04000,329.04000
group,2017-09-29 15:15,328.88000,216.37745,328.88000,328.88000
group,2017-09-29 15:30,326.12000,216.37745,326.12000,326.12000
group,2017-09-29 15:45,316.16000,216.37745,316.16000,316.16000
group,2017-09-29 16:00,318.48000,216.37745,318.48000,318.48000
group,2017-09-29 16:15,320.96000,216.37745,320.96000,320.96000
group,2017-09-29 16:30,319.04000,216.37745,319.04000,319.04000
group,2017-09-29 16:45,317.84000,216.37745,317.84000,317.84000
group,2017-09-29 17:00,313.28000,216.37745,313.28000,313.28000
group,2017-09-29 17:15,323.48000,216.37745,323.48000,323.48000
group,2017-09-29 17:30,313.20000,216.37745,313.20000,313.20000
group,2017-09-29 17:45,310.12000,216.37745,310.12000,310.12000
group,2017-09-29 18:00,287.92000,216.37745,287.92000,287.92000
group,2017-09-29 18:15,239.76000,216.37745,239.76000,239.76000
group,2017-09-29 18:30,242.60000,216.37745,242.60000,242.60000
group,2017-09-29 18:45,228.52000,216.37745,228.52000,228.52000
group,2017-09-29 19:00,218.28000,216.37745,218.28000,218.28000
group,2017-09-29 19:15,215.60000,216.37745,215.60000,215.60000
group,2017-09-29 19:30,214.96000,216.37745,214.96000,214.96000
group,2017-09-29 19:45,198.60000,216.37745,198.60000,198.60000
group,2017-09-29 20:00,179.28000,216.37745,179.28000,179.28000
group,2017-09-29 20:15,195.28000,216.37745,195.28000,195.28000
group,2017-09-29 20:30,196.16000,216.37745,196.16000,196.16000
group,2017-09-29 20:45,185.68000,216.37745,185.68000,185.68000
group,2017-09-29 21:00,190.52000,216.37745,190.52000,190.52000
group,2017-09-29 21:15,195.16000,216.37745,195.16000,195.16000
group,2017-09-29 21:30,181.08000,216.37745,181.08000,181.08000
group,2017-09-29 21:45,183.48000,216.37745,183.48000,183.48000
group,2017-09-29 22:00,187.80000,216.37745,187.80000,187.80000
group,2017-09-29 22:15,181.04000,216.37745,181.04000,181.04000
group,2017-09-29 22:30,178.40000,216.37745,178.40000,178.40000
group,2017-09-29 22:45,182.28000,216.37745,182.28000,182.28000
group,2017-09-29 23:00,181.76000,216.37745,181.76000,181.76000
group,2017-09-29 23:15,174.28000,216.37745,174.28000,174.28000
group,2017-09-29 23:30,176.96000,216.37745,176.96000,176.96000
group,2017-09-29 23:45,180.44000,216.37745,180.44000,180.44000
group,2017-09-30 00:00,174.96000,216.37745,174.96000,174.96000
group,2017-09-30 00:15,167.92000,216.37745,167.92000,167.92000
group,2017-09-30 00:30,177.96000,216.37745,177.96000,177.96000
group,2017-09-30 00:45,179.44000,216.37745,179.44000,179.44000
group,2017-09-30 01:00,176.52000,216.37745,176.52000,176.52000
group,2017-09-30 01:15,168.32000,216.37745,168.32000,168.32000
group,2017-09-30 01:30,173.88000,216.37745,173.88000,173.88000
group,2017-09-30 01:45,173.32000,216.37745,173.32000,173.32000
group,2017-09-30 02:00,174.72000,216.37745,174.72000,174.72000
group,2017-09-30 02:15,169.52000,216.37745,169.52000,169.52000
group,2017-09-30 02:30,174.92000,216.37745,174.92000,174.92000
group,2017-09-30 02:45,173.52000,216.37745,173.52000,173.52000
group,2017-09-30 03:00,172.00000,216.37745,172.00000,172.00000
group,2017-09-30 03:15,167.20000,216.37745,167.20000,167.20000
group,2017-09-30 03:30,174.96000,216.37745,174.96000,174.96000
group,2017-09-30 03:45,172.00000,216.37745,172.00000,172.00000
group,2017-09-30 04:00,166.60000,216.37745,166.60000,166.60000
group,2017-09-30 04:15,162.12000,216.37745,162.12000,162.12000
group,2017-09-30 04:30,169.44000,216.37745,169.44000,169.44000
group,2017-09-30 04:45,170.84000,216.37745,170.84000,170.84000
group,2017-09-30 05:00,167.68000,216.37745,167.68000,167.68000
group,2017-09-30 05:15,162.68000,216.37745,162.68000,162.68000
group,2017-09-30 05:30,165.88000,216.37745,165.88000,165.88000
group,2017-09-30 05:45,172.64000,216.37745,172.64000,172.64000
group,2017-09-30 06:00,174.96000,216.37745,174.96000,174.96000
group,2017-09-30 06:15,172.12000,216.37745,172.12000,172.12000
group,2017-09-30 06:30,157.32000,216.37745,157.32000,157.32000
group,2017-09-30 06:45,161.68000,216.37745,161.68000,161.68000
group,2017-09-30 07:00,166.60000,216.37745,166.60000,166.60000
group,2017-09-30 07:15,175.68000,216.37745,175.68000,175.68000
group,2017-09-30 07:30,176.44000,216.37745,176.44000,176.44000
group,2017-09-30 07:45,174.08000,216.37745,174.08000,174.08000
group,2017-09-30 08:00,174.64000,216.37745,174.64000,174.64000
group,2017-09-30 08:15,187.96000,216.37745,187.96000,187.96000
group,2017-09-30 08:30,200.80000,216.37745,200.80000,200.80000
group,2017-09-30 08:45,195.80000,216.37745,195.80000,195.80000
group,2017-09-30 09:00,187.68000,216.37745,187.68000,187.68000
group,2017-09-30 09:15,186.40000,216.37745,186.40000,186.40000
group,2017-09-30 09:30,187.04000,216.37745,187.04000,187.04000
group,2017-09-30 09:45,190.96000,216.37745,190.96000,190.96000
group,2017-09-30 10:00,187.72000,216.37745,187.72000,187.72000
group,2017-09-30 10:15,191.80000,216.37745,191.80000,191.80000
group,2017-09-30 10:30,193.20000,216.37745,193.20000,193.20000
group,2017-09-30 10:45,203.04000,216.37745,203.04000,203.04000
group,2017-09-30 11:00,202.52000,216.37745,202.52000,202.52000
group,2017-09-30 11:15,198.52000,216.37745,198.52000,198.52000
group,2017-09-30 11:30,199.08000,216.37745,199.08000,199.08000
group,2017-09-30 11:45,208.48000,216.37745,208.48000,208.48000
group,2017-09-30 12:00,200.08000,216.37745,200.08000,200.08000
group,2017-09-30 12:15,185.92000,216.37745,185.92000,185.92000
group,2017-09-30 12:30,183.56000,216.37745,183.56000,183.56000
group,2017-09-30 12:45,176.76000,216.37745,176.76000,176.76000
group,2017-09-30 13:00,176.60000,216.37745,176.60000,176.60000
group,2017-09-30 13:15,180.20000,216.37745,180.20000,180.20000
group,2017-09-30 13:30,177.60000,216.37745,177.60000,177.60000
group,2017-09-30 13:45,177.00000,216.37745,177.00000,177.00000
group,2017-09-30 14:00,183.60000,216.37745,183.60000,183.60000
group,2017-09-30 14:15,166.16000,216.37745,166.16000,166.16000
group,2017-09-30 14:30,170.72000,216.37745,170.72000,170.72000
group,2017-09-30 14:45,175.56000,216.37745,175.56000,175.56000
group,2017-09-30 15:00,172.72000,216.37745,172.72000,172.72000
group,2017-09-30 15:15,166.48000,216.37745,166.48000,166.48000
group,2017-09-30 15:30,176.32000,216.37745,176.32000,176.32000
group,2017-09-30 15:45,179.00000,216.37745,179.00000,179.00000
group,2017-09-30 16:00,168.00000,216.37745,168.00000,168.00000
group,2017-09-30 16:15,164.64000,216.37745,164.64000,164.64000
group,2017-09-30 16:30,162.56000,216.37745,162.56000,162.56000
group,2017-09-30 16:45,159.20000,216.37745,159.20000,159.20000
group,2017-09-30 17:00,158.20000,216.37745,158.20000,158.20000
group,2017-09-30 17:15,159.76000,216.37745,159.76000,159.76000
group,2017-09-30 17:30,160.60000,216.37745,160.60000,160.60000
group,2017-09-30 17:45,160.48000,216.37745,160.48000,160.48000
group,2017-09-30 18:00,168.44000,216.37745,168.44000,168.44000
group,2017-09-30 18:15,178.20000,216.37745,178.20000,178.20000
group,2017-09-30 18:30,171.32000,216.37745,171.32000,171.32000
group,2017-09-30 18:45,177.60000,216.37745,177.60000,177.60000
group,2017-09-30 19:00,180.60000,216.37745,180.60000,180.60000
group,2017-09-30 19:15,182.72000,216.37745,182.72000,182.72000
group,2017-09-30 19:30,187.68000,216.37745,187.68000,187.68000
group,2017-09-30 19:45,165.28000,216.37745,165.28000,165.28000
group,2017-09-30 20:00,175.60000,216.37745,175.60000,175.60000
group,2017-09-30 20:15,182.28000,216.37745,182.28000,182.28000
group,2017-09-30 20:30,180.04000,216.37745,180.04000,180.04000
group,2017-09-30 20:45,176.52000,216.37745,176.52000,176.52000
group,2017-09-30 21:00,178.44000,216.37745,178.44000,178.44000
group,2017-09-30 21:15,178.64000,216.37745,178.64000,178.64000
group,2017-09-30 21:30,177.52000,216.37745,177.52000,177.52000
group,2017-09-30 21:45,179.04000,216.37745,179.04000,179.04000
group,2017-09-30 22:00,172.08000,216.37745,172.08000,172.08000
group,2017-09-30 22:15,174.08000,216.37745,174.08000,174.08000
group,2017-09-30 22:30,181.20000,216.37745,181.20000,181.20000
group,2017-09-30 22:45,172.80000,216.37745,172.80000,172.80000
group,2017-09-30 23:00,177.00000,216.37745,177.00000,177.00000
group,2017-09-30 23:15,167.16000,216.37745,167.16000,167.16000
group,2017-09-30 23:30,176.96000,216.37745,176.96000,176.96000
group,2017-09-30 23:45,174.36000,216.37745,174.36000,174.36000
group,2017-10-01 00:00,175.68000,216.37745,175.68000,175.68000
group,2017-10-01 00:15,166.40000,216.37745,166.40000,166.40000
group,2017-10-01 00:30,161.56000,216.37745,161.56000,161.56000
group,2017-10-01 00:45,178.68000,216.37745,178.68000,178.68000
group,2017-10-01 01:00,174.96000,216.37745,174.96000,174.96000
group,2017-10-01 01:15,166.96000,216.37745,166.96000,166.96000
group,2017-10-01 01:30,164.52000,216.37745,164.52000,164.52000
group,2017-10-01 01:45,175.20000,216.37745,175.20000,175.20000
group,2017-10-01 02:00,167.00000,216.37745,167.00000,167.00000
group,2017-10-01 02:15,165.72000,216.37745,165.72000,165.72000
group,2017-10-01 02:30,165.24000,216.37745,165.24000,165.24000
group,2017-10-01 02:45,169.40000,216.37745,169.40000,169.40000
group,2017-10-01 03:00,170.64000,216.37745,170.64000,170.64000
group,2017-10-01 03:15,171.60000,216.37745,171.60000,171.60000
group,2017-10-01 03:30,162.56000,216.37745,162.56000,162.56000
group,2017-10-01 03:45,165.44000,216.37745,165.44000,165.44000
group,2017-10-01 04:00,162.00000,216.37745,162.00000,162.00000
group,2017-10-01 04:15,168.72000,216.37745,168.72000,168.72000
group,2017-10-01 04:30,163.56000,216.37745,163.56000,163.56000
group,2017-10-01 04:45,159.88000,216.37745,159.88000,159.88000
group,2017-10-01 05:00,168.16000,216.37745,168.16000,168.16000
group,2017-10-01 05:15,168.60000,216.37745,168.60000,168.60000
group,2017-10-01 05:30,158.12000,216.37745,158.12000,158.12000
group,2017-10-01 05:45,162.64000,216.37745,162.64000,162.64000
group,2017-10-01 06:00,171.24000,216.37745,171.24000,171.24000
group,2017-10-01 06:15,169.44000,216.37745,169.44000,169.44000
group,2017-10-01 06:30,160.72000,216.37745,160.72000,160.72000
group,2017-10-01 06:45,166.04000,216.37745,166.04000,166.04000
group,2017-10-01 07:00,166.64000,216.37745,166.64000,166.64000
group,2017-10-01 07:15,166.88000,216.37745,166.88000,166.88000
group,2017-10-01 07:30,162.52000,216.37745,162.52000,162.52000
group,2017-10-01 07:45,160.40000,216.37745,160.40000,160.40000
group,2017-10-01 08:00,163.60000,216.37745,163.60000,163.60000
group,2017-10-01 08:15,175.88000,216.37745,175.88000,175.88000
group,2017-10-01 08:30,167.96000,216.37745,167.96000,167.96000
group,2017-10-01 08:45,168.48000,216.37745,168.48000,168.48000
group,2017-10-01 09:00,171.12000,216.37745,171.12000,171.12000
group,2017-10-01 09:15,166.40000,216.37745,166.40000,166.40000
group,2017-10-01 09:30,153.40000,216.37745,153.40000,153.40000
group,2017-10-01 09:45,165.16000,216.37745,165.16000,165.16000
group,2017-10-01 10:00,158.80000,216.37745,158.80000,158.80000
group,2017-10-01 10:15,157.84000,216.37745,157.84000,157.84000
group,2017-10-01 10:30,163.08000,216.37745,163.08000,163.08000
group,2017-10-01 10:45,152.92000,216.37745,152.92000,152.92000
group,2017-10-01 11:00,159.72000,216.37745,159.72000,159.72000
group,2017-10-01 11:15,155.60000,216.37745,155.60000,155.60000
group,2017-10-01 11:30,159.40000,216.37745,159.40000,159.40000
group,2017-10-01 11:45,151.76000,216.37745,151.76000,151.76000
group,2017-10-01 12:00,152.12000,216.37745,152.12000,152.12000
group,2017-10-01 12:15,156.96000,216.37745,156.96000,156.96000
group,2017-10-01 12:30,154.52000,216.37745,154.52000,154.52000
group,2017-10-01 12:45,153.40000,216.37745,153.40000,153.40000
group,2017-10-01 13:00,154.36000,216.37745,154.36000,154.36000
group,2017-10-01 13:15,161.24000,216.37745,161.24000,161.24000
group,2017-10-01 13:30,160.56000,216.37745,160.56000,160.56000
group,2017-10-01 13:45,149.24000,216.37745,149.24000,149.24000
group,2017-10-01 14:00,158.60000,216.37745,158.60000,158.60000
group,2017-10-01 14:15,160.96000,216.37745,160.96000,160.96000
group,2017-10-01 14:30,160.80000,216.37745,160.80000,160.80000
group,2017-10-01 14:45,151.60000,216.37745,151.60000,151.60000
group,2017-10-01 15:00,157.40000,216.37745,157.40000,157.40000
group,2017-10-01 15:15,161.04000,216.37745,161.04000,161.04000
group,2017-10-01 15:30,158.00000,216.37745,158.00000,158.00000
group,2017-10-01 15:45,148.52000,216.37745,148.52000,148.52000
group,2017-10-01 16:00,158.16000,216.37745,158.16000,158.16000
group,2017-10-01 16:15,151.28000,216.37745,151.28000,151.28000
group,2017-10-01 16:30,147.08000,216.37745,147.08000,147.08000
group,2017-10-01 16:45,143.04000,216.37745,143.04000,143.04000
group,2017-10-01 17:00,141.28000,216.37745,141.28000,141.28000
group,2017-10-01 17:15,153.44000,216.37745,153.44000,153.44000
group,2017-10-01 17:30,159.60000,216.37745,159.60000,159.60000
group,2017-10-01 17:45,160.36000,216.37745,160.36000,160.36000
group,2017-10-01 18:00,164.76000,216.37745,164.76000,164.76000
group,2017-10-01 18:15,168.64000,216.37745,168.64000,168.64000
group,2017-10-01 18:30,175.96000,216.37745,175.96000,175.96000
group,2017-10-01 18:45,167.56000,216.37745,167.56000,167.56000
group,2017-10-01 19:00,174.52000,216.37745,174.52000,174.52000
group,2017-10-01 19:15,164.40000,216.37745,164.40000,164.40000
group,2017-10-01 19:30,174.36000,216.37745,174.36000,174.36000
group,2017-10-01 19:45,173.56000,216.37745,173.56000,173.56000
group,2017-10-01 20:00,172.96000,216.37745,172.96000,172.96000
group,2017-10-01 20:15,177.52000,216.37745,177.52000,177.52000
group,2017-10-01 20:30,170.80000,216.37745,170.80000,170.80000
group,2017-10-01 20:45,163.76000,216.37745,163.76000,163.76000
group,2017-10-01 21:00,174.40000,216.37745,174.40000,174.40000
group,2017-10-01 21:15,172.00000,216.37745,172.00000,172.00000
group,2017-10-01 21:30,170.84000,216.37745,170.84000,170.84000
group,2017-10-01 21:45,173.40000,216.37745,173.40000,173.40000
group,2017-10-01 22:00,169.12000,216.37745,169.12000,169.12000
group,2017-10-01 22:15,163.56000,216.37745,163.56000,163.56000
group,2017-10-01 22:30,163.92000,216.37745,163.92000,163.92000
group,2017-10-01 22:45,163.76000,216.37745,163.76000,163.76000
group,2017-10-01 23:00,163.44000,216.37745,163.44000,163.44000
group,2017-10-01 23:15,164.32000,216.37745,164.32000,164.32000
group,2017-10-01 23:30,164.96000,216.37745,164.96000,164.96000
group,2017-10-01 23:45,167.48000,216.37745,167.48000,167.48000
group,2017-10-02 00:00,162.52000,216.37745,162.52000,162.52000
group,2017-10-02 00:15,164.00000,216.37745,164.00000,164.00000
group,2017-10-02 00:30,166.76000,216.37745,166.76000,166.76000
group,2017-10-02 00:45,157.60000,216.37745,157.60000,157.60000
group,2017-10-02 01:00,174.56000,216.37745,174.56000,174.56000
group,2017-10-02 01:15,178.12000,216.37745,178.12000,178.12000
group,2017-10-02 01:30,180.48000,216.37745,180.48000,180.48000
group,2017-10-02 01:45,182.32000,216.37745,182.32000,182.32000
group,2017-10-02 02:00,178.12000,216.37745,178.12000,178.12000
group,2017-10-02 02:15,179.76000,216.37745,179.76000,179.76000
group,2017-10-02 02:30,191.36000,216.37745,191.36000,191.36000
group,2017-10-02 02:45,179.20000,216.37745,179.20000,179.20000
group,2017-10-02 03:00,180.56000,216.37745,180.56000,180.56000
group,2017-10-02 03:15,198.88000,216.37745,198.88000,198.88000
group,2017-10-02 03:30,223.16000,216.37745,223.16000,223.16000
group,2017-10-02 03:45,229.44000,216.37745,229.44000,229.44000
group,2017-10-02 04:00,228.80000,216.37745,228.80000,228.80000
group,2017-10-02 04:15,224.80000,216.37745,224.80000,224.80000
group,2017-10-02 04:30,225.60000,216.37745,225.60000,225.60000
group,2017-10-02 04:45,226.32000,216.37745,226.32000,226.32000
group,2017-10-02 05:00,214.32000,216.37745,214.32000,214.32000
group,2017-10-02 05:15,212.32000,216.37745,212.32000,212.32000
group,2017-10-02 05:30,223.24000,216.37745,223.24000,223.24000
group,2017-10-02 05:45,224.04000,216.37745,224.04000,224.04000
group,2017-10-02 06:00,239.84000,216.37745,239.84000,239.84000
group,2017-10-02 06:15,233.64000,216.37745,233.64000,233.64000
group,2017-10-02 06:30,246.16000,216.37745,246.16000,246.16000
group,2017-10-02 06:45,251.80000,216.37745,251.80000,251.80000
group,2017-10-02 07:00,250.36000,216.37745,250.36000,250.36000
group,2017-10-02 07:15,260.72000,216.37745,260.72000,260.72000
group,2017-10-02 07:30,276.96000,216.37745,276.96000,276.96000
group,2017-10-02 07:45,274.88000,216.37745,274.88000,274.88000
group,2017-10-02 08:00,287.92000,216.37745,287.92000,287.92000
group,2017-10-02 08:15,297.76000,216.37745,297.76000,297.76000
group,2017-10-02 08:30,295.92000,216.37745,295.92000,295.92000
group,2017-10-02 08:45,308.88000,216.37745,308.88000,308.88000
group,2017-10-02 09:00,310.44000,216.37745,310.44000,310.44000
group,2017-10-02 09:15,312.00000,216.37745,312.00000,312.00000
group,2017-10-02 09:30,312.12000,216.37745,312.12000,312.12000
group,2017-10-02 09:45,322.28000,216.37745,322.28000,322.28000
group,2017-10-02 10:00,323.12000,216.37745,323.12000,323.12000
group,2017-10-02 10:15,334.40000,216.37745,334.40000,334.40000
group,2017-10-02 10:30,328.36000,216.37745,328.36000,328.36000
group,2017-10-02 10:45,317.00000,216.37745,317.00000,317.00000
group,2017-10-02 11:00,316.24000,216.37745,316.24000,316.24000
group,2017-10-02 11:15,318.04000,216.37745,318.04000,318.04000
group,2017-10-02 11:30,319.04000,216.37745,319.04000,319.04000
group,2017-10-02 11:45,311.44000,216.37745,311.44000,311.44000
group,2017-10-02 12:00,308.20000,216.37745,308.20000,308.20000
group,2017-10-02 12:15,302.76000,216.37745,302.76000,302.76000
group,2017-10-02 12:30,309.28000,216.37745,309.28000,309.28000
group,2017-10-02 12:45,312.84000,216.37745,312.84000,312.84000
group,2017-10-02 13:00,312.12000,216.37745,312.12000,312.12000
group,2017-10-02 13:15,313.04000,216.37745,313.04000,313.04000
group,2017-10-02 13:30,309.40000,216.37745,309.40000,309.40000
group,2017-10-02 13:45,311.08000,216.37745,311.08000,311.08000
group,2017-10-02 14:00,316.40000,216.37745,316.40000,316.40000
group,2017-10-02 14:15,310.60000,216.37745,310.60000,310.60000
group,2017-10-02 14:30,319.96000,216.37745,319.96000,319.96000
group,2017-10-02 14:45,319.88000,216.37745,319.88000,319.88000
group,2017-10-02 15:00,316.00000,216.37745,316.00000,316.00000
group,2017-10-02 15:15,324.64000,216.37745,324.64000,324.64000
group,2017-10-02 15:30,322.84000,216.37745,322.84000,322.84000
group,2017-10-02 15:45,312.92000,216.37745,312.92000,312.92000
group,2017-10-02 16:00,319.40000,216.37745,319.40000,319.40000
group,2017-10-02 16:15,324.16000,216.37745,324.16000,324.16000
group,2017-10-02 16:30,323.04000,216.37745,323.04000,323.04000
group,2017-10-02 16:45,321.88000,216.37745,321.88000,321.88000
group,2017-10-02 17:00,326.72000,216.37745,326.72000,326.72000
group,2017-10-02 17:15,318.88000,216.37745,318.88000,318.88000
group,2017-10-02 17:30,315.16000,216.37745,315.16000,315.16000
group,2017-10-02 17:45,322.20000,216.37745,322.20000,322.20000
group,2017-10-02 18:00,290.52000,216.37745,290.52000,290.52000
group,2017-10-02 18:15,243.52000,216.37745,243.52000,243.52000
group,2017-10-02 18:30,230.52000,216.37745,230.52000,230.52000
group,2017-10-02 18:45,227.28000,216.37745,227.28000,227.28000
group,2017-10-02 19:00,223.48000,216.37745,223.48000,223.48000
group,2017-10-02 19:15,210.28000,216.37745,210.28000,210.28000
group,2017-10-02 19:30,211.12000,216.37745,211.12000,211.12000
group,2017-10-02 19:45,201.44000,216.37745,201.44000,201.44000
group,2017-10-02 20:00,201.52000,216.37745,201.52000,201.52000
group,2017-10-02 20:15,189.28000,216.37745,189.28000,189.28000
group,2017-10-02 20:30,198.92000,216.37745,198.92000,198.92000
group,2017-10-02 20:45,198.64000,216.37745,198.64000,198.64000
group,2017-10-02 21:00,191.28000,216.37745,191.28000,191.28000
group,2017-10-02 21:15,181.84000,216.37745,181.84000,181.84000
group,2017-10-02 21:30,196.92000,216.37745,196.92000,196.92000
group,2017-10-02 21:45,193.28000,216.37745,193.28000,193.28000
group,2017-10-02 22:00,195.72000,216.37745,195.72000,195.72000
group,2017-10-02 22:15,187.72000,216.37745,187.72000,187.72000
group,2017-10-02 22:30,185.64000,216.37745,185.64000,185.64000
group,2017-10-02 22:45,182.80000,216.37745,182.80000,182.80000
group,2017-10-02 23:00,183.72000,216.37745,183.72000,183.72000
group,2017-10-02 23:15,179.48000,216.37745,179.48000,179.48000
group,2017-10-02 23:30,176.44000,216.37745,176.44000,176.44000
group,2017-10-02 23:45,180.76000,216.37745,180.76000,180.76000
group,2017-10-03 00:00,180.52000,216.37745,180.52000,180.52000
group,2017-10-03 00:15,178.88000,216.37745,178.88000,178.88000
group,2017-10-03 00:30,170.64000,216.37745,170.64000,170.64000
group,2017-10-03 00:45,170.40000,216.37745,170.40000,170.40000
group,2017-10-03 01:00,166.04000,216.37745,166.04000,166.04000
group,2017-10-03 01:15,165.28000,216.37745,165.28000,165.28000
group,2017-10-03 01:30,164.32000,216.37745,164.32000,164.32000
group,2017-10-03 01:45,164.08000,216.37745,164.08000,164.08000
group,2017-10-03 02:00,158.12000,216.37745,158.12000,158.12000
group,2017-10-03 02:15,159.36000,216.37745,159.36000,159.36000
group,2017-10-03 02:30,161.16000,216.37745,161.16000,161.16000
group,2017-10-03 02:45,159.04000,216.37745,159.04000,159.04000
group,2017-10-03 03:00,173.04000,216.37745,173.04000,173.04000
group,2017-10-03 03:15,192.68000,216.37745,192.68000,192.68000
group,2017-10-03 03:30,204.68000,216.37745,204.68000,204.68000
group,2017-10-03 03:45,203.44000,216.37745,203.44000,203.44000
group,2017-10-03 04:00,204.04000,216.37745,204.04000,204.04000
group,2017-10-03 04:15,198.68000,216.37745,198.68000,198.68000
group,2017-10-03 04:30,201.72000,216.37745,201.72000,201.72000
group,2017-10-03 04:45,206.28000,216.37745,206.28000,206.28000
group,2017-10-03 05:00,204.96000,216.37745,204.96000,204.96000
group,2017-10-03 05:15,219.28000,216.37745,219.28000,219.28000
group,2017-10-03 05:30,206.64000,216.37745,206.64000,206.64000
group,2017-10-03 05:45,215.68000,216.37745,215.68000,215.68000
group,2017-10-03 06:00,227.60000,216.37745,227.60000,227.60000
group,2017-10-03 06:15,231.32000,216.37745,231.32000,231.32000
group,2017-10-03 06:30,236.84000,216.37745,236.84000,236.84000
group,2017-10-03 06:45,242.68000,216.37745,242.68000,242.68000
group,2017-10-03 07:00,247.00000,216.37745,247.00000,247.00000
group,2017-10-03 07:15,259.84000,216.37745,259.84000,259.84000
group,2017-10-03 07:30,273.76000,216.37745,273.76000,273.76000
group,2017-10-03 07:45,278.00000,216.37745,278.00000,278.00000
group,2017-10-03 08:00,284.44000,216.37745,284.44000,284.44000
group,2017-10-03 08:15,289.72000,216.37745,289.72000,289.72000
group,2017-10-03 08:30,294.32000,216.37745,294.32000,294.32000
group,2017-10-03 08:45,301.36000,216.37745,301.36000,301.36000
group,2017-10-03 09:00,295.72000,216.37745,295.72000,295.72000
group,2017-10-03 09:15,297.44000,216.37745,297.44000,297.44000
group,2017-10-03 09:30,299.12000,216.37745,299.12000,299.12000
group,2017-10-03 09:45,299.16000,216.37745,299.16000,299.16000
group,2017-10-03 10:00,300.76000,216.37745,300.76000,300.76000
group,2017-10-03 10:15,293.04000,216.37745,293.04000,293.04000
group,2017-10-03 10:30,283.56000,216.37745,283.56000,283.56000
group,2017-10-03 10:45,280.64000,216.37745,280.64000,280.64000
group,2017-10-03 11:00,277.76000,216.37745,277.76000,277.76000
group,2017-10-03 11:15,278.40000,216.37745,278.40000,278.40000
group,2017-10-03 11:30,283.20000,216.37745,283.20000,283.20000
group,2017-10-03 11:45,280.00000,216.37745,280.00000,280.00000
group,2017-10-03 12:00,296.24000,216.37745,296.24000,296.24000
group,2017-10-03 12:15,307.68000,216.37745,307.68000,307.68000
group,2017-10-03 12:30,319.64000,216.37745,319.64000,319.64000
group,2017-10-03 12:45,311.24000,216.37745,311.24000,311.24000
group,2017-10-03 13:00,307.96000,216.37745,307.96000,307.96000
group,2017-10-03 13:15,316.92000,216.37745,316.92000,316.92000
group,2017-10-03 13:30,323.68000,216.37745,323.68000,323.68000
group,2017-10-03 13:45,312.08000,216.37745,312.08000,312.08000
group,2017-10-03 14:00,309.92000,216.37745,309.92000,309.92000
group,2017-10-03 14:15,319.80000,216.37745,319.80000,319.80000
group,2017-10-03 14:30,315.64000,216.37745,315.64000,315.64000
group,2017-10-03 14:45,312.20000,216.37745,312.20000,312.20000
group,2017-10-03 15:00,327.48000,216.37745,327.48000,327.48000
group,2017-10-03 15:15,324.92000,216.37745,324.92000,324.92000
group,2017-10-03 15:30,308.52000,216.37745,308.52000,308.52000
group,2017-10-03 15:45,312.84000,216.37745,312.84000,312.84000
group,2017-10-03 16:00,317.96000,216.37745,317.96000,317.96000
group,2017-10-03 16:15,311.24000,216.37745,311.24000,311.24000
group,2017-10-03 16:30,302.72000,216.37745,302.72000,302.72000
group,2017-10-03 16:45,304.60000,216.37745,304.60000,304.60000
group,2017-10-03 17:00,308.88000,216.37745,308.88000,308.88000
group,2017-10-03 17:15,303.80000,216.37745,303.80000,303.80000
group,2017-10-03 17:30,301.04000,216.37745,301.04000,301.04000
group,2017-10-03 17:45,303.16000,216.37745,303.16000,303.16000
group,2017-10-03 18:00,275.16000,216.37745,275.16000,275.16000
group,2017-10-03 18:15,240.68000,216.37745,240.68000,240.68000
group,2017-10-03 18:30,231.60000,216.37745,231.60000,231.60000
group,2017-10-03 18:45,220.08000,216.37745,220.08000,220.08000
group,2017-10-03 19:00,211.24000,216.37745,211.24000,211.24000
group,2017-10-03 19:15,205.96000,216.37745,205.96000,205.96000
group,2017-10-03 19:30,204.20000,216.37745,204.20000,204.20000
group,2017-10-03 19:45,191.72000,216.37745,191.72000,191.72000
group,2017-10-03 20:00,191.56000,216.37745,191.56000,191.56000
group,2017-10-03 20:15,192.16000,216.37745,192.16000,192.16000
group,2017-10-03 20:30,192.28000,216.37745,192.28000,192.28000
group,2017-10-03 20:45,181.72000,216.37745,181.72000,181.72000
group,2017-10-03 21:00,195.52000,216.37745,195.52000,195.52000
group,2017-10-03 21:15,191.00000,216.37745,191.00000,191.00000
group,2017-10-03 21:30,191.24000,216.37745,191.24000,191.24000
group,2017-10-03 21:45,195.48000,216.37745,195.48000,195.48000
group,2017-10-03 22:00,180.60000,216.37745,180.60000,180.60000
group,2017-10-03 22:15,189.48000,216.37745,189.48000,189.48000
group,2017-10-03 22:30,190.16000,216.37745,190.16000,190.16000
group,2017-10-03 22:45,181.36000,216.37745,181.36000,181.36000
group,2017-10-03 23:00,181.44000,216.37745,181.44000,181.44000
group,2017-10-03 23:15,173.04000,216.37745,173.04000,173.04000
group,2017-10-03 23:30,173.00000,216.37745,173.00000,173.00000
group,2017-10-03 23:45,177.00000,216.37745,177.00000,177.00000
group,2017-10-04 00:00,172.88000,216.37745,172.88000,172.88000
group,2017-10-04 00:15,175.56000,216.37745,175.56000,175.56000
